RateName   :  Rate_SourceEvts
Computation of Normalization factors   :  Successful
RefRateVal :  1.07512+/-0.00265962
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0.902614		0.284994
0.985		0.99		0.957551		0.372646
0.99		0.995		0.964765		0.381363
0.995		1		0.960898		0.361504
1		1.005		0.975995		0.388491
1.005		1.01		0.974603		0.390983
1.01		1.015		0.961423		0.386046
1.015		1.02		0.954668		0.366532
1.02		1.025		0.960273		0.385957
1.025		1.03		0.958911		0.371542
1.03		1.035		0.955391		0.368289
1.035		1.04		0.945953		0.36584
1.04		1.045		0.952666		0.366005
1.045		1.05		0.958046		0.38491
1.05		1.055		0.962193		0.377926
1.055		1.06		0.952506		0.369217
1.06		1.065		0.95837		0.370769
1.065		1.07		0.969509		0.376332
1.07		1.075		0.971016		0.377394
1.075		1.08		0.959383		0.363017
1.08		1.085		0.97028		0.36989
1.085		1.09		0.966782		0.372004
1.09		1.095		0.971008		0.375139
1.095		1.1		0.970548		0.371149
1.1		1.105		0.964829		0.365534
1.105		1.11		0.968165		0.362456
1.11		1.115		0.955838		0.362191
1.115		1.12		0.949887		0.348923
1.12		1.125		0.9608		0.364472
1.125		1.13		0.962776		0.358507
1.13		1.135		0.966589		0.370539
1.135		1.14		0.970639		0.362427
1.14		1.145		0.958026		0.358308
1.145		1.15		0.974802		0.362348
1.15		1.155		0.969482		0.367731
1.155		1.16		0.971911		0.367757
1.16		1.165		0.983967		0.366541
1.165		1.17		0.976919		0.364373
1.17		1.175		0.985995		0.358742
1.175		1.18		0.987704		0.347829
1.18		1.185		0.984536		0.365066
1.185		1.19		0.994962		0.38056
1.19		1.195		1.00706		0.370672
1.195		1.2		0.98737		0.376125
1.2		1.205		1.00636		0.381045
1.205		1.21		0.988402		0.368608
1.21		1.215		1.00523		0.371112
1.215		1.22		1.00803		0.371254
1.22		1.225		1.00306		0.36443
1.225		1.23		0.997961		0.370262
1.23		1.235		1.01631		0.379792
1.235		1.24		1.00135		0.366176
1.24		1.245		0.994109		0.362027
1.245		1.25		1.02105		0.371395
1.25		1.255		0.998289		0.365632
1.255		1.26		1.01739		0.363817
1.26		1.265		1.01017		0.370494
1.265		1.27		1.001		0.369292
1.27		1.275		1.01532		0.36815
1.275		1.28		0.994004		0.358699
1.28		1.285		1.01981		0.373058
1.285		1.29		0.996996		0.351538
1.29		1.295		1.0199		0.363055
1.295		1.3		1.01929		0.363942
1.3		1.305		1.0306		0.376329
1.305		1.31		0.999186		0.367239
1.31		1.315		1.00795		0.366532
1.315		1.32		1.01268		0.3705
1.32		1.325		1.01007		0.37691
1.325		1.33		1.01387		0.352994
1.33		1.335		1.00752		0.378619
1.335		1.34		1.02418		0.370508
1.34		1.345		1.02404		0.375357
1.345		1.35		1.02757		0.369796
1.35		1.355		1.02038		0.369694
1.355		1.36		1.01959		0.362777
1.36		1.365		1.02578		0.372149
1.365		1.37		1.02026		0.352234
1.37		1.375		1.02354		0.369068
1.375		1.38		1.03693		0.356121
1.38		1.385		1.03574		0.37447
1.385		1.39		1.02929		0.372842
1.39		1.395		1.01334		0.353886
1.395		1.4		1.02419		0.357326
1.4		1.405		1.02587		0.34499
1.405		1.41		1.01725		0.341693
1.41		1.415		1.03077		0.357986
1.415		1.42		1.00871		0.342127
1.42		1.425		1.03032		0.336273
1.425		1.43		1.00972		0.352084
1.43		1.435		1.01802		0.339343
1.435		1.44		1.03933		0.357895
1.44		1.445		1.03896		0.356564
1.445		1.45		1.03145		0.37026
1.45		1.455		1.02196		0.340363
1.455		1.46		1.03351		0.336392
1.46		1.465		1.0059		0.348216
1.465		1.47		1.0357		0.348885
1.47		1.475		1.03285		0.342286
1.475		1.48		1.0194		0.334036
1.48		1.485		1.02955		0.338479
1.485		1.49		1.03283		0.336321
1.49		1.495		1.03501		0.332258
1.495		1.5		1.03254		0.354969
1.5		1.505		1.02209		0.352925
1.505		1.51		1.03792		0.344617
1.51		1.515		1.02773		0.354819
1.515		1.52		1.03514		0.342985
1.52		1.525		1.03855		0.343739
1.525		1.53		1.02032		0.335002
1.53		1.535		1.01725		0.337152
1.535		1.54		1.04205		0.352309
1.54		1.545		1.02935		0.345132
1.545		1.55		1.0335		0.343799
1.55		1.555		1.04614		0.341642
1.555		1.56		1.02448		0.334092
1.56		1.565		1.0234		0.339004
1.565		1.57		1.04297		0.340605
1.57		1.575		1.04004		0.333587
1.575		1.58		1.05107		0.339545
1.58		1.585		1.02798		0.339916
1.585		1.59		1.03896		0.341714
1.59		1.595		1.03562		0.334381
1.595		1.6		1.03888		0.325049
1.6		1.605		1.06213		0.359594
1.605		1.61		1.0269		0.329825
1.61		1.615		1.03804		0.319578
1.615		1.62		0.960101		0.292866
1.62		1.625		1.00661		0.326146
1.625		1.63		0.997197		0.315628
1.63		1.635		0.967217		0.304812
1.635		1.64		0.959518		0.273035
1.64		1.645		0.949215		0.273774
1.645		1.65		1.02455		0.310886
1.65		1.655		0.979426		0.255626
1.655		1.66		0.967463		0.251465
1.66		1.665		1.00057		0.293482
1.665		1.67		0.980006		0.285336
1.67		1.675		0.968458		0.292191
1.675		1.68		0.990232		0.310775
1.68		1.685		0.971361		0.292798
1.685		1.69		0.972421		0.287111
1.69		1.695		0.959739		0.278814
1.695		1.7		1.01526		0.290983
1.7		1.705		0.961471		0.29734
1.705		1.71		1.00259		0.288505
1.71		1.715		0.971595		0.26462
1.715		1.72		1.00248		0.297904
1.72		1.725		0.987983		0.310753
1.725		1.73		0.970415		0.304098
1.73		1.735		1.04559		0.308862
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  CounterDiffRate_EvtsBeforeFilters
Computation of Normalization factors   :  Successful
RefRateVal :  2954.28+/-80.587
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0.550109		0.0156146
0.985		0.99		0.550878		0.0167929
0.99		0.995		0.549792		0.0183952
0.995		1		0.550387		0.0203575
1		1.005		0.552389		0.0222686
1.005		1.01		0.555571		0.0239095
1.01		1.015		0.55892		0.0255648
1.015		1.02		0.561858		0.0265953
1.02		1.025		0.565391		0.0276987
1.025		1.03		0.569169		0.0283359
1.03		1.035		0.573182		0.0294031
1.035		1.04		0.578037		0.029994
1.04		1.045		0.583704		0.0303682
1.045		1.05		0.590993		0.0315743
1.05		1.055		0.599094		0.0327218
1.055		1.06		0.604384		0.0343172
1.06		1.065		0.608819		0.0351891
1.065		1.07		0.613106		0.03561
1.07		1.075		0.616693		0.0361577
1.075		1.08		0.620168		0.0361156
1.08		1.085		0.62443		0.0364327
1.085		1.09		0.628204		0.0367773
1.09		1.095		0.631835		0.037265
1.095		1.1		0.636102		0.0387487
1.1		1.105		0.641		0.043361
1.105		1.11		0.64015		0.0403017
1.11		1.115		0.638448		0.0336209
1.115		1.12		0.639421		0.0316334
1.12		1.125		0.643944		0.0303507
1.125		1.13		0.649599		0.0291303
1.13		1.135		0.654326		0.0279157
1.135		1.14		0.658939		0.0275559
1.14		1.145		0.663651		0.027141
1.145		1.15		0.6681		0.0269723
1.15		1.155		0.672614		0.0267314
1.155		1.16		0.676891		0.0266251
1.16		1.165		0.682078		0.0266695
1.165		1.17		0.686669		0.026801
1.17		1.175		0.691659		0.0267937
1.175		1.18		0.694951		0.0275028
1.18		1.185		0.698894		0.0285029
1.185		1.19		0.702672		0.0293883
1.19		1.195		0.7107		0.0291172
1.195		1.2		0.716551		0.0295621
1.2		1.205		0.720134		0.0306736
1.205		1.21		0.725841		0.0321148
1.21		1.215		0.731706		0.033359
1.215		1.22		0.736855		0.0346043
1.22		1.225		0.744338		0.0358972
1.225		1.23		0.749874		0.0371449
1.23		1.235		0.757118		0.0382542
1.235		1.24		0.763865		0.0389759
1.24		1.245		0.768748		0.040464
1.245		1.25		0.778184		0.0409413
1.25		1.255		0.78355		0.042801
1.255		1.26		0.79075		0.0433352
1.26		1.265		0.797786		0.0447765
1.265		1.27		0.804629		0.0453894
1.27		1.275		0.811148		0.0466239
1.275		1.28		0.818668		0.0476253
1.28		1.285		0.824292		0.0489174
1.285		1.29		0.832744		0.0491147
1.29		1.295		0.839925		0.0537774
1.295		1.3		0.848114		0.0506273
1.3		1.305		0.853312		0.0524083
1.305		1.31		0.86268		0.0523579
1.31		1.315		0.86942		0.0534866
1.315		1.32		0.876425		0.0551905
1.32		1.325		0.883399		0.055679
1.325		1.33		0.891825		0.0568342
1.33		1.335		0.89894		0.0573607
1.335		1.34		0.908575		0.0579877
1.34		1.345		0.913719		0.0601946
1.345		1.35		0.924177		0.05902
1.35		1.355		0.930843		0.0612006
1.355		1.36		0.939793		0.0613215
1.36		1.365		0.947711		0.0633886
1.365		1.37		0.953585		0.0641305
1.37		1.375		0.963775		0.0650225
1.375		1.38		0.973417		0.0661904
1.38		1.385		0.98178		0.0646693
1.385		1.39		0.990729		0.0681636
1.39		1.395		0.998862		0.0680924
1.395		1.4		1.00731		0.0701561
1.4		1.405		1.01647		0.0710435
1.405		1.41		1.02491		0.071668
1.41		1.415		1.03637		0.0721419
1.415		1.42		1.04391		0.0729803
1.42		1.425		1.05393		0.0750665
1.425		1.43		1.06239		0.0748567
1.43		1.435		1.07304		0.0761576
1.435		1.44		1.08152		0.0780968
1.44		1.445		1.09392		0.076041
1.445		1.45		1.10243		0.0785968
1.45		1.455		1.10834		0.0799942
1.455		1.46		1.12367		0.0789613
1.46		1.465		1.13195		0.0804266
1.465		1.47		1.1413		0.0818886
1.47		1.475		1.15368		0.0828117
1.475		1.48		1.16331		0.0816356
1.48		1.485		1.17243		0.0844185
1.485		1.49		1.18479		0.082713
1.49		1.495		1.19733		0.0837745
1.495		1.5		1.20664		0.0840173
1.5		1.505		1.21229		0.0869026
1.505		1.51		1.22603		0.0871258
1.51		1.515		1.2407		0.0843057
1.515		1.52		1.2476		0.0876684
1.52		1.525		1.25924		0.0879506
1.525		1.53		1.27275		0.0855096
1.53		1.535		1.27918		0.0883106
1.535		1.54		1.29182		0.0876294
1.54		1.545		1.30722		0.0848932
1.545		1.55		1.31178		0.090027
1.55		1.555		1.32258		0.0905122
1.555		1.56		1.33857		0.0836591
1.56		1.565		1.34533		0.0866843
1.565		1.57		1.35881		0.0853505
1.57		1.575		1.37238		0.0826112
1.575		1.58		1.38335		0.0807606
1.58		1.585		1.39415		0.0797142
1.585		1.59		1.40505		0.0838271
1.59		1.595		1.41178		0.0882801
1.595		1.6		1.42251		0.0891813
1.6		1.605		1.43431		0.0891207
1.605		1.61		1.44085		0.09364
1.61		1.615		1.4436		0.100165
1.615		1.62		1.42433		0.112063
1.62		1.625		1.40762		0.124127
1.625		1.63		1.41555		0.13195
1.63		1.635		1.43237		0.130915
1.635		1.64		1.43767		0.129914
1.64		1.645		1.44997		0.128022
1.645		1.65		1.46176		0.127978
1.65		1.655		1.47758		0.123445
1.655		1.66		1.46908		0.126222
1.66		1.665		1.49881		0.120795
1.665		1.67		1.49915		0.118807
1.67		1.675		1.50523		0.119344
1.675		1.68		1.52573		0.112561
1.68		1.685		1.53002		0.109867
1.685		1.69		1.54395		0.110097
1.69		1.695		1.54388		0.103314
1.695		1.7		1.56799		0.101609
1.7		1.705		1.56588		0.0961522
1.705		1.71		1.5829		0.0912465
1.71		1.715		1.58905		0.0870281
1.715		1.72		1.60459		0.0783776
1.72		1.725		1.61123		0.0705635
1.725		1.73		1.62457		0.0624692
1.73		1.735		1.63384		0.0572771
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_MeritTriggerEngine[0]
Computation of Normalization factors   :  NOT-Successful
RefRateVal :  -1+/--1
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0		0
0.985		0.99		0		0
0.99		0.995		0		0
0.995		1		0		0
1		1.005		0		0
1.005		1.01		0		0
1.01		1.015		0		0
1.015		1.02		0		0
1.02		1.025		0		0
1.025		1.03		0		0
1.03		1.035		0		0
1.035		1.04		0		0
1.04		1.045		0		0
1.045		1.05		0		0
1.05		1.055		0		0
1.055		1.06		0		0
1.06		1.065		0		0
1.065		1.07		0		0
1.07		1.075		0		0
1.075		1.08		0		0
1.08		1.085		0		0
1.085		1.09		0		0
1.09		1.095		0		0
1.095		1.1		0		0
1.1		1.105		0		0
1.105		1.11		0		0
1.11		1.115		0		0
1.115		1.12		0		0
1.12		1.125		0		0
1.125		1.13		0		0
1.13		1.135		0		0
1.135		1.14		0		0
1.14		1.145		0		0
1.145		1.15		0		0
1.15		1.155		0		0
1.155		1.16		0		0
1.16		1.165		0		0
1.165		1.17		0		0
1.17		1.175		0		0
1.175		1.18		0		0
1.18		1.185		0		0
1.185		1.19		0		0
1.19		1.195		0		0
1.195		1.2		0		0
1.2		1.205		0		0
1.205		1.21		0		0
1.21		1.215		0		0
1.215		1.22		0		0
1.22		1.225		0		0
1.225		1.23		0		0
1.23		1.235		0		0
1.235		1.24		0		0
1.24		1.245		0		0
1.245		1.25		0		0
1.25		1.255		0		0
1.255		1.26		0		0
1.26		1.265		0		0
1.265		1.27		0		0
1.27		1.275		0		0
1.275		1.28		0		0
1.28		1.285		0		0
1.285		1.29		0		0
1.29		1.295		0		0
1.295		1.3		0		0
1.3		1.305		0		0
1.305		1.31		0		0
1.31		1.315		0		0
1.315		1.32		0		0
1.32		1.325		0		0
1.325		1.33		0		0
1.33		1.335		0		0
1.335		1.34		0		0
1.34		1.345		0		0
1.345		1.35		0		0
1.35		1.355		0		0
1.355		1.36		0		0
1.36		1.365		0		0
1.365		1.37		0		0
1.37		1.375		0		0
1.375		1.38		0		0
1.38		1.385		0		0
1.385		1.39		0		0
1.39		1.395		0		0
1.395		1.4		0		0
1.4		1.405		0		0
1.405		1.41		0		0
1.41		1.415		0		0
1.415		1.42		0		0
1.42		1.425		0		0
1.425		1.43		0		0
1.43		1.435		0		0
1.435		1.44		0		0
1.44		1.445		0		0
1.445		1.45		0		0
1.45		1.455		0		0
1.455		1.46		0		0
1.46		1.465		0		0
1.465		1.47		0		0
1.47		1.475		0		0
1.475		1.48		0		0
1.48		1.485		0		0
1.485		1.49		0		0
1.49		1.495		0		0
1.495		1.5		0		0
1.5		1.505		0		0
1.505		1.51		0		0
1.51		1.515		0		0
1.515		1.52		0		0
1.52		1.525		0		0
1.525		1.53		0		0
1.53		1.535		0		0
1.535		1.54		0		0
1.54		1.545		0		0
1.545		1.55		0		0
1.55		1.555		0		0
1.555		1.56		0		0
1.56		1.565		0		0
1.565		1.57		0		0
1.57		1.575		0		0
1.575		1.58		0		0
1.58		1.585		0		0
1.585		1.59		0		0
1.59		1.595		0		0
1.595		1.6		0		0
1.6		1.605		0		0
1.605		1.61		0		0
1.61		1.615		0		0
1.615		1.62		0		0
1.62		1.625		0		0
1.625		1.63		0		0
1.63		1.635		0		0
1.635		1.64		0		0
1.64		1.645		0		0
1.645		1.65		0		0
1.65		1.655		0		0
1.655		1.66		0		0
1.66		1.665		0		0
1.665		1.67		0		0
1.67		1.675		0		0
1.675		1.68		0		0
1.68		1.685		0		0
1.685		1.69		0		0
1.69		1.695		0		0
1.695		1.7		0		0
1.7		1.705		0		0
1.705		1.71		0		0
1.71		1.715		0		0
1.715		1.72		0		0
1.72		1.725		0		0
1.725		1.73		0		0
1.73		1.735		0		0
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_MeritTriggerEngine[1]
Computation of Normalization factors   :  NOT-Successful
RefRateVal :  -1+/--1
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0		0
0.985		0.99		0		0
0.99		0.995		0		0
0.995		1		0		0
1		1.005		0		0
1.005		1.01		0		0
1.01		1.015		0		0
1.015		1.02		0		0
1.02		1.025		0		0
1.025		1.03		0		0
1.03		1.035		0		0
1.035		1.04		0		0
1.04		1.045		0		0
1.045		1.05		0		0
1.05		1.055		0		0
1.055		1.06		0		0
1.06		1.065		0		0
1.065		1.07		0		0
1.07		1.075		0		0
1.075		1.08		0		0
1.08		1.085		0		0
1.085		1.09		0		0
1.09		1.095		0		0
1.095		1.1		0		0
1.1		1.105		0		0
1.105		1.11		0		0
1.11		1.115		0		0
1.115		1.12		0		0
1.12		1.125		0		0
1.125		1.13		0		0
1.13		1.135		0		0
1.135		1.14		0		0
1.14		1.145		0		0
1.145		1.15		0		0
1.15		1.155		0		0
1.155		1.16		0		0
1.16		1.165		0		0
1.165		1.17		0		0
1.17		1.175		0		0
1.175		1.18		0		0
1.18		1.185		0		0
1.185		1.19		0		0
1.19		1.195		0		0
1.195		1.2		0		0
1.2		1.205		0		0
1.205		1.21		0		0
1.21		1.215		0		0
1.215		1.22		0		0
1.22		1.225		0		0
1.225		1.23		0		0
1.23		1.235		0		0
1.235		1.24		0		0
1.24		1.245		0		0
1.245		1.25		0		0
1.25		1.255		0		0
1.255		1.26		0		0
1.26		1.265		0		0
1.265		1.27		0		0
1.27		1.275		0		0
1.275		1.28		0		0
1.28		1.285		0		0
1.285		1.29		0		0
1.29		1.295		0		0
1.295		1.3		0		0
1.3		1.305		0		0
1.305		1.31		0		0
1.31		1.315		0		0
1.315		1.32		0		0
1.32		1.325		0		0
1.325		1.33		0		0
1.33		1.335		0		0
1.335		1.34		0		0
1.34		1.345		0		0
1.345		1.35		0		0
1.35		1.355		0		0
1.355		1.36		0		0
1.36		1.365		0		0
1.365		1.37		0		0
1.37		1.375		0		0
1.375		1.38		0		0
1.38		1.385		0		0
1.385		1.39		0		0
1.39		1.395		0		0
1.395		1.4		0		0
1.4		1.405		0		0
1.405		1.41		0		0
1.41		1.415		0		0
1.415		1.42		0		0
1.42		1.425		0		0
1.425		1.43		0		0
1.43		1.435		0		0
1.435		1.44		0		0
1.44		1.445		0		0
1.445		1.45		0		0
1.45		1.455		0		0
1.455		1.46		0		0
1.46		1.465		0		0
1.465		1.47		0		0
1.47		1.475		0		0
1.475		1.48		0		0
1.48		1.485		0		0
1.485		1.49		0		0
1.49		1.495		0		0
1.495		1.5		0		0
1.5		1.505		0		0
1.505		1.51		0		0
1.51		1.515		0		0
1.515		1.52		0		0
1.52		1.525		0		0
1.525		1.53		0		0
1.53		1.535		0		0
1.535		1.54		0		0
1.54		1.545		0		0
1.545		1.55		0		0
1.55		1.555		0		0
1.555		1.56		0		0
1.56		1.565		0		0
1.565		1.57		0		0
1.57		1.575		0		0
1.575		1.58		0		0
1.58		1.585		0		0
1.585		1.59		0		0
1.59		1.595		0		0
1.595		1.6		0		0
1.6		1.605		0		0
1.605		1.61		0		0
1.61		1.615		0		0
1.615		1.62		0		0
1.62		1.625		0		0
1.625		1.63		0		0
1.63		1.635		0		0
1.635		1.64		0		0
1.64		1.645		0		0
1.645		1.65		0		0
1.65		1.655		0		0
1.655		1.66		0		0
1.66		1.665		0		0
1.665		1.67		0		0
1.67		1.675		0		0
1.675		1.68		0		0
1.68		1.685		0		0
1.685		1.69		0		0
1.69		1.695		0		0
1.695		1.7		0		0
1.7		1.705		0		0
1.705		1.71		0		0
1.71		1.715		0		0
1.715		1.72		0		0
1.72		1.725		0		0
1.725		1.73		0		0
1.73		1.735		0		0
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_MeritTriggerEngine[2]
Computation of Normalization factors   :  Successful
RefRateVal :  0.00249093+/-0.000338517
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0		0
0.985		0.99		0		0
0.99		0.995		0		0
0.995		1		0		0
1		1.005		0		0
1.005		1.01		0		0
1.01		1.015		0		0
1.015		1.02		0		0
1.02		1.025		0		0
1.025		1.03		0		0
1.03		1.035		0		0
1.035		1.04		0		0
1.04		1.045		0		0
1.045		1.05		0.172538		3.83342
1.05		1.055		3.46759		30.3354
1.055		1.06		3.60743		36.1342
1.06		1.065		1.55775		23.6146
1.065		1.07		1.60958		29.3722
1.07		1.075		0.984185		18.8618
1.075		1.08		0.553538		8.5335
1.08		1.085		0.51286		10.2661
1.085		1.09		0.586254		12.3786
1.09		1.095		0.90472		22.0809
1.095		1.1		0.916805		22.519
1.1		1.105		1.72847		24.6422
1.105		1.11		2.09754		27.7688
1.11		1.115		1.51399		22.3969
1.115		1.12		1.43165		23.1669
1.12		1.125		2.00941		29.7349
1.125		1.13		1.36695		20.9804
1.13		1.135		1.42813		23.0985
1.135		1.14		2.19835		31.2825
1.14		1.145		1.48608		24.78
1.145		1.15		1.93497		26.1774
1.15		1.155		1.67056		22.1584
1.155		1.16		2.09442		30.3869
1.16		1.165		1.47498		17.4559
1.165		1.17		1.80847		23.6594
1.17		1.175		1.73155		25.6832
1.175		1.18		1.69201		23.2493
1.18		1.185		1.87554		23.7122
1.185		1.19		2.46095		31.2328
1.19		1.195		3.51187		33.4989
1.195		1.2		3.25015		37.5498
1.2		1.205		1.16893		18.6062
1.205		1.21		0.256195		8.31467
1.21		1.215		0.0764796		2.69233
1.215		1.22		0.161144		4.84487
1.22		1.225		0.172709		4.82289
1.225		1.23		0.363451		7.9358
1.23		1.235		0.0684946		2.22101
1.235		1.24		0.229774		5.55011
1.24		1.245		0.145735		3.85963
1.245		1.25		0.0849031		2.63128
1.25		1.255		0.248118		4.99718
1.255		1.26		0.488405		18.9587
1.26		1.265		0.155404		3.88654
1.265		1.27		0.181432		3.8055
1.27		1.275		0.0834251		2.41177
1.275		1.28		0.135783		3.19426
1.28		1.285		0.191151		4.62278
1.285		1.29		0.3053		10.2501
1.29		1.295		0.749131		21.5577
1.295		1.3		0.0984394		2.74211
1.3		1.305		0.314923		10.5593
1.305		1.31		0.346445		6.68059
