1.33		1.335		0		0
1.335		1.34		0		0
1.34		1.345		0		0
1.345		1.35		0		0
1.35		1.355		0		0
1.355		1.36		0		0
1.36		1.365		0		0
1.365		1.37		0		0
1.37		1.375		0		0
1.375		1.38		0		0
1.38		1.385		0		0
1.385		1.39		0		0
1.39		1.395		0		0
1.395		1.4		0		0
1.4		1.405		0		0
1.405		1.41		0		0
1.41		1.415		0		0
1.415		1.42		0		0
1.42		1.425		0		0
1.425		1.43		0		0
1.43		1.435		0		0
1.435		1.44		0		0
1.44		1.445		0		0
1.445		1.45		0		0
1.45		1.455		0		0
1.455		1.46		0		0
1.46		1.465		0		0
1.465		1.47		0		0
1.47		1.475		0		0
1.475		1.48		0		0
1.48		1.485		0		0
1.485		1.49		0		0
1.49		1.495		0		0
1.495		1.5		0		0
1.5		1.505		0		0
1.505		1.51		0		0
1.51		1.515		0		0
1.515		1.52		0		0
1.52		1.525		0		0
1.525		1.53		0		0
1.53		1.535		0		0
1.535		1.54		0		0
1.54		1.545		0		0
1.545		1.55		0		0
1.55		1.555		0		0
1.555		1.56		0		0
1.56		1.565		0		0
1.565		1.57		0		0
1.57		1.575		0		0
1.575		1.58		0		0
1.58		1.585		0		0
1.585		1.59		0		0
1.59		1.595		0		0
1.595		1.6		0		0
1.6		1.605		0		0
1.605		1.61		0		0
1.61		1.615		0		0
1.615		1.62		0		0
1.62		1.625		0		0
1.625		1.63		0		0
1.63		1.635		0		0
1.635		1.64		0		0
1.64		1.645		0		0
1.645		1.65		0		0
1.65		1.655		0		0
1.655		1.66		0		0
1.66		1.665		0		0
1.665		1.67		0		0
1.67		1.675		0		0
1.675		1.68		0		0
1.68		1.685		0		0
1.685		1.69		0		0
1.69		1.695		0		0
1.695		1.7		0		0
1.7		1.705		0		0
1.705		1.71		0		0
1.71		1.715		0		0
1.715		1.72		0		0
1.72		1.725		0		0
1.725		1.73		0		0
1.73		1.735		0		0
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_MeritTriggerEngine[2]
Computation of Normalization factors   :  Successful
RefRateVal :  2.0986e-02+/-6.5647e-03
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0		0
0.985		0.99		0		0
0.99		0.995		0		0
0.995		1		0		0
1		1.005		0		0
1.005		1.01		0		0
1.01		1.015		0		0
1.015		1.02		0		0
1.02		1.025		0		0
1.025		1.03		0		0
1.03		1.035		0		0
1.035		1.04		0		0
1.04		1.045		0		0
1.045		1.05		0.174051		2.879839
1.05		1.055		1.827549		9.331783
1.055		1.06		0.063162		1.734834
1.06		1.065		0.182254		2.946919
1.065		1.07		0.209202		3.157283
1.07		1.075		0.036797		1.324151
1.075		1.08		0.040927		1.396483
1.08		1.085		0.080474		1.958199
1.085		1.09		0.034557		1.283218
1.09		1.095		0.02885		1.172474
1.095		1.1		0.023634		1.06121
1.1		1.105		0.486212		4.813302
1.105		1.11		0.160978		2.769573
1.11		1.115		0.030164		1.198883
1.115		1.12		3.784722		13.429106
1.12		1.125		1.429734		8.253872
1.125		1.13		0.277018		3.633155
1.13		1.135		0.067		1.786766
1.135		1.14		5.053505		15.517669
1.14		1.145		0		0
1.145		1.15		0.105989		2.247299
1.15		1.155		0		0
1.155		1.16		0		0
1.16		1.165		5.888846		16.751174
1.165		1.17		0.488417		4.8242
1.17		1.175		0		0
1.175		1.18		0.150421		2.677221
1.18		1.185		0.401082		4.371664
1.185		1.19		0.076537		1.909698
1.19		1.195		0.218864		3.229365
1.195		1.2		0.1553		2.720291
1.2		1.205		0.647126		5.552962
1.205		1.21		0		0
1.21		1.215		0		0
1.215		1.22		0.055809		1.630731
1.22		1.225		0		0
1.225		1.23		0		0
1.23		1.235		0		0
1.235		1.24		0		0
1.24		1.245		0.183701		2.958594
1.245		1.25		0		0
1.25		1.255		0		0
1.255		1.26		0		0
1.26		1.265		0		0
1.265		1.27		0		0
1.27		1.275		0		0
1.275		1.28		0.103614		2.221973
1.28		1.285		0		0
1.285		1.29		0		0
1.29		1.295		0		0
1.295		1.3		0		0
1.3		1.305		0.12134		2.404538
1.305		1.31		0		0
1.31		1.315		0		0
1.315		1.32		0		0
1.32		1.325		0		0
1.325		1.33		0.169941		2.845638
1.33		1.335		0		0
1.335		1.34		0		0
1.34		1.345		0		0
1.345		1.35		0		0
1.35		1.355		0		0
1.355		1.36		0		0
1.36		1.365		0		0
1.365		1.37		0		0
1.37		1.375		0		0
1.375		1.38		0		0
1.38		1.385		0		0
1.385		1.39		0		0
1.39		1.395		0		0
1.395		1.4		0.177131		2.905211
1.4		1.405		0		0
1.405		1.41		0		0
1.41		1.415		0		0
1.415		1.42		0		0
1.42		1.425		0		0
1.425		1.43		0.175378		2.890799
1.43		1.435		0		0
1.435		1.44		0		0
1.44		1.445		0		0
1.445		1.45		1.307582		7.893408
1.45		1.455		0		0
1.455		1.46		5.925449		16.803152
1.46		1.465		0		0
1.465		1.47		0		0
1.47		1.475		0		0
1.475		1.48		0		0
1.48		1.485		0		0
1.485		1.49		0		0
1.49		1.495		0		0
1.495		1.5		0		0
1.5		1.505		0		0
1.505		1.51		0		0
1.51		1.515		0		0
1.515		1.52		0		0
1.52		1.525		0		0
1.525		1.53		8.332206		19.925541
1.53		1.535		0		0
1.535		1.54		0		0
1.54		1.545		0		0
1.545		1.55		0		0
1.55		1.555		0		0
1.555		1.56		0		0
1.56		1.565		0		0
1.565		1.57		0		0
1.57		1.575		0.324476		3.932073
1.575		1.58		0		0
1.58		1.585		0		0
1.585		1.59		0		0
1.59		1.595		0		0
1.595		1.6		0		0
1.6		1.605		0		0
1.605		1.61		0		0
1.61		1.615		0		0
1.615		1.62		0		0
1.62		1.625		0		0
1.625		1.63		0		0
1.63		1.635		0		0
1.635		1.64		0		0
1.64		1.645		0		0
1.645		1.65		0		0
1.65		1.655		0		0
1.655		1.66		0		0
1.66		1.665		0		0
1.665		1.67		0		0
1.67		1.675		0		0
1.675		1.68		0		0
1.68		1.685		0		0
1.685		1.69		0		0
1.69		1.695		0		0
1.695		1.7		0		0
1.7		1.705		0		0
1.705		1.71		0		0
1.71		1.715		0		0
1.715		1.72		0		0
1.72		1.725		0		0
1.725		1.73		0		0
1.73		1.735		0		0
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_MeritTriggerEngine[3]
Computation of Normalization factors   :  Successful
RefRateVal :  1.7814e+00+/-5.1561e-03
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		1.047872		0.766959
0.985		0.99		1.039949		0.764055
0.99		0.995		1.050177		0.767802
0.995		1		1.039048		0.763723
1		1.005		1.061061		0.771771
1.005		1.01		1.047872		0.766959
1.01		1.015		1.046101		0.766311
1.015		1.02		1.051576		0.768314
1.02		1.025		1.044757		0.765819
1.025		1.03		1.039706		0.763965
1.03		1.035		1.042855		0.765121
1.035		1.04		1.047092		0.766674
1.04		1.045		1.048085		0.767037
1.045		1.05		1.048029		0.767017
1.05		1.055		1.036282		0.762706
1.055		1.06		1.047223		0.766722
1.06		1.065		1.043665		0.765418
1.065		1.07		1.036101		0.76264
1.07		1.075		1.03729		0.763077
1.075		1.08		1.034966		0.762222
1.08		1.085		1.034708		0.762127
1.085		1.09		1.034716		0.76213
1.09		1.095		1.03738		0.76311
1.095		1.1		1.039912		0.764041
1.1		1.105		1.033574		0.761709
1.105		1.11		1.037821		0.763272
1.11		1.115		1.034056		0.761886
1.115		1.12		1.029541		0.760221
1.12		1.125		1.041548		0.764641
1.125		1.13		1.030516		0.760581
1.13		1.135		1.032394		0.761274
1.135		1.14		1.023154		0.75786
1.14		1.145		1.036424		0.762759
1.145		1.15		1.034233		0.761952
1.15		1.155		1.036578		0.762815
1.155		1.16		1.03614		0.762654
1.16		1.165		1.029599		0.760243
1.165		1.17		1.028109		0.759692
1.17		1.175		1.032676		0.761378
1.175		1.18		1.038782		0.763626
1.18		1.185		1.030556		0.760596
1.185		1.19		1.028145		0.759706
1.19		1.195		1.021113		0.757103
1.195		1.2		1.027462		0.759453
1.2		1.205		1.040259		0.764168
1.205		1.21		1.021099		0.757098
1.21		1.215		1.02704		0.759298
1.215		1.22		1.03127		0.760859
1.22		1.225		1.019977		0.756682
1.225		1.23		1.031463		0.760931
1.23		1.235		1.027426		0.75944
1.235		1.24		1.009381		0.752741
1.24		1.245		1.033773		0.761782
1.245		1.25		1.022265		0.75753
1.25		1.255		1.017027		0.755587
1.255		1.26		1.030403		0.76054
1.26		1.265		1.009949		0.752953
1.265		1.27		1.01702		0.755584
1.27		1.275		1.019546		0.756522
1.275		1.28		1.016763		0.755489
1.28		1.285		1.014601		0.754685
1.285		1.29		1.008189		0.752297
1.29		1.295		1.002685		0.75024
1.295		1.3		1.012004		0.753719
1.3		1.305		1.012538		0.753918
1.305		1.31		1.013572		0.754303
1.31		1.315		1.020105		0.75673
1.315		1.32		1.007298		0.751964
1.32		1.325		1.000112		0.749277
1.325		1.33		1.005383		0.751249
1.33		1.335		1.014814		0.754764
1.335		1.34		1.016003		0.755207
1.34		1.345		1.013847		0.754405
1.345		1.35		1.013378		0.75423
1.35		1.355		0.985498		0.743783
1.355		1.36		0.983615		0.743072
1.36		1.365		1.000738		0.749512
1.365		1.37		1.005457		0.751277
1.37		1.375		0.99611		0.747777
1.375		1.38		1.012285		0.753823
1.38		1.385		0.99931		0.748977
1.385		1.39		0.988139		0.744779
1.39		1.395		0.998983		0.748854
1.395		1.4		0.989245		0.745195
1.4		1.405		0.99173		0.746131
1.405		1.41		0.9838		0.743142
1.41		1.415		1.000939		0.749587
1.415		1.42		0.98069		0.741966
1.42		1.425		0.992545		0.746437
1.425		1.43		0.988571		0.744942
1.43		1.435		1.002784		0.750277
1.435		1.44		0.970641		0.738155
1.44		1.445		0.995294		0.74747
1.445		1.45		0.984964		0.743581
1.45		1.455		0.996139		0.747788
1.455		1.46		0.996533		0.747935
1.46		1.465		0.969083		0.737562
1.465		1.47		0.976427		0.740352
1.47		1.475		0.987997		0.744725
1.475		1.48		0.99493		0.747334
1.48		1.485		0.971427		0.738454
1.485		1.49		1.008662		0.752473
1.49		1.495		0.974288		0.739541
1.495		1.5		0.992884		0.746565
1.5		1.505		0.996543		0.747939
1.505		1.51		0.951642		0.730895
1.51		1.515		0.969616		0.737765
1.515		1.52		0.985921		0.743942
1.52		1.525		0.956388		0.732716
1.525		1.53		0.998575		0.748701
1.53		1.535		0.971858		0.738618
1.535		1.54		0.950845		0.730589
1.54		1.545		0.947207		0.72919
1.545		1.55		0.967521		0.736968
1.55		1.555		0.953798		0.731723
1.555		1.56		0.950808		0.730575
1.56		1.565		0.954737		0.732083
1.565		1.57		0.95215		0.73109
1.57		1.575		0.97075		0.738196
1.575		1.58		0.966597		0.736616
1.58		1.585		0.98682		0.744282
1.585		1.59		0.944577		0.728177
1.59		1.595		0.960111		0.73414
1.595		1.6		0.963999		0.735625
1.6		1.605		0.966333		0.736515
1.605		1.61		0.96962		0.737767
1.61		1.615		0.990033		0.745492
1.615		1.62		0.948956		0.729863
1.62		1.625		0.98638		0.744116
1.625		1.63		0.968341		0.73728
1.63		1.635		0.942419		0.727345
1.635		1.64		0.981342		0.742213
1.64		1.645		0.965528		0.736208
1.645		1.65		0.991766		0.746144
1.65		1.655		0.935589		0.724704
1.655		1.66		0.89817		0.710064
1.66		1.665		0.947131		0.729161
1.665		1.67		0.963661		0.735496
1.67		1.675		0.938473		0.72582
1.675		1.68		0.943907		0.727919
1.68		1.685		0.973013		0.739056
1.685		1.69		0.973028		0.739062
1.69		1.695		0.933414		0.723861
1.695		1.7		0.960551		0.734308
1.7		1.705		0.893493		0.708213
1.705		1.71		0.935606		0.724711
1.71		1.715		0.938468		0.725818
1.715		1.72		0.920641		0.718892
1.72		1.725		0.948958		0.729864
1.725		1.73		0.956974		0.73294
1.73		1.735		0		0
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_MeritTriggerEngine[4]
Computation of Normalization factors   :  Successful
RefRateVal :  1.7451e+01+/-2.0478e-01
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0.743843		0.206459
0.985		0.99		0.759288		0.208592
0.99		0.995		0.755553		0.208078
0.995		1		0.766607		0.209595
1		1.005		0.762467		0.209028
1.005		1.01		0.778368		0.211196
1.01		1.015		0.773723		0.210565
1.015		1.02		0.773187		0.210492
1.02		1.025		0.779033		0.211287
1.025		1.03		0.778357		0.211195
1.03		1.035		0.786918		0.212353
1.035		1.04		0.792518		0.213108
1.04		1.045		0.795867		0.213557
1.045		1.05		0.803259		0.214547
1.05		1.055		0.800892		0.21423
1.055		1.06		0.806078		0.214923
1.06		1.065		0.813837		0.215955
1.065		1.07		0.816762		0.216343
1.07		1.075		0.818094		0.216519
1.075		1.08		0.831937		0.218343
1.08		1.085		0.832052		0.218358
1.085		1.09		0.832027		0.218355
1.09		1.095		0.837085		0.219018
1.095		1.1		0.837878		0.219121
1.1		1.105		0.845213		0.220078
1.105		1.11		0.838137		0.219155
1.11		1.115		0.848182		0.220465
1.115		1.12		0.850844		0.22081
1.12		1.125		0.848284		0.220478
1.125		1.13		0.854003		0.22122
1.13		1.135		0.861358		0.22217
1.135		1.14		0.865376		0.222688
1.14		1.145		0.867216		0.222924
1.145		1.15		0.86881		0.223129
1.15		1.155		0.863508		0.222447
1.155		1.16		0.871286		0.223447
1.16		1.165		0.884641		0.225153
1.165		1.17		0.882265		0.22485
1.17		1.175		0.886718		0.225417
1.175		1.18		0.889222		0.225735
1.18		1.185		0.89176		0.226057
1.185		1.19		0.893456		0.226272
1.19		1.195		0.889453		0.225765
1.195		1.2		0.898058		0.226854
1.2		1.205		0.903607		0.227554
1.205		1.21		0.905639		0.22781
1.21		1.215		0.907366		0.228027
1.215		1.22		0.904934		0.227721
1.22		1.225		0.899172		0.226995
1.225		1.23		0.906733		0.227947
1.23		1.235		0.919499		0.229546
1.235		1.24		0.923542		0.23005
1.24		1.245		0.919232		0.229513
1.245		1.25		0.917885		0.229345
1.25		1.255		0.932971		0.231222
1.255		1.26		0.94036		0.232135
1.26		1.265		0.935881		0.231582
1.265		1.27		0.928753		0.230698
1.27		1.275		0.950072		0.233331
1.275		1.28		0.93888		0.231953
1.28		1.285		0.948076		0.233086
1.285		1.29		0.947072		0.232962
1.29		1.295		0.957876		0.234287
1.295		1.3		0.955241		0.233965
1.3		1.305		0.960425		0.234599
1.305		1.31		0.97589		0.23648
1.31		1.315		0.957241		0.23421
1.315		1.32		0.955419		0.233987
1.32		1.325		0.987815		0.237921
1.325		1.33		0.962916		0.234903
1.33		1.335		0.987812		0.23792
1.335		1.34		0.978371		0.23678
1.34		1.345		0.984187		0.237483
1.345		1.35		0.978491		0.236795
1.35		1.355		0.988739		0.238032
1.355		1.36		0.986006		0.237703
1.36		1.365		0.998234		0.239172
1.365		1.37		0.987175		0.237844
1.37		1.375		1.001492		0.239562
1.375		1.38		1.006499		0.24016
1.38		1.385		1.015245		0.241201
1.385		1.39		1.026865		0.242578
1.39		1.395		1.008483		0.240397
1.395		1.4		1.017636		0.241485
1.4		1.405		1.019217		0.241673
1.405		1.41		1.027728		0.24268
1.41		1.415		1.035428		0.243587
1.415		1.42		1.028934		0.242822
1.42		1.425		1.046769		0.244917
1.425		1.43		1.037186		0.243794
1.43		1.435		1.042075		0.244368
1.435		1.44		1.059135		0.24636
1.44		1.445		1.066512		0.247216
1.445		1.45		1.078512		0.248603
1.45		1.455		1.04565		0.244786
1.455		1.46		1.059426		0.246394
1.46		1.465		1.088293		0.249728
1.465		1.47		1.071664		0.247813
1.47		1.475		1.075302		0.248233
1.475		1.48		1.055066		0.245886
1.48		1.485		1.087493		0.249636
1.485		1.49		1.087793		0.249671
1.49		1.495		1.097727		0.250808
1.495		1.5		1.088951		0.249803
1.5		1.505		1.096323		0.250648
1.505		1.51		1.100808		0.25116
1.51		1.515		1.11258		0.252499
1.515		1.52		1.106046		0.251757
1.52		1.525		1.109169		0.252112
1.525		1.53		1.100355		0.251108
1.53		1.535		1.103007		0.251411
1.535		1.54		1.113698		0.252626
1.54		1.545		1.137398		0.2553
1.545		1.55		1.108461		0.252031
1.55		1.555		1.127817		0.254222
1.555		1.56		1.135126		0.255045
1.56		1.565		1.123955		0.253787
1.565		1.57		1.136147		0.255159
1.57		1.575		1.144126		0.256054
1.575		1.58		1.151328		0.256858
1.58		1.585		1.143398		0.255972
1.585		1.59		1.154653		0.257229
1.59		1.595		1.133051		0.254811
1.595		1.6		1.169561		0.258884
1.6		1.605		1.17993		0.260029
1.605		1.61		1.172842		0.259247
1.61		1.615		1.183434		0.260415
1.615		1.62		1.146636		0.256335
1.62		1.625		1.184568		0.26054
1.625		1.63		1.175705		0.259563
1.63		1.635		1.173907		0.259365
1.635		1.64		1.198528		0.262071
1.64		1.645		1.201484		0.262394
1.645		1.65		1.18338		0.260409
1.65		1.655		1.197837		0.261995
1.655		1.66		1.213223		0.263672
1.66		1.665		1.253386		0.268001
1.665		1.67		1.254018		0.268069
1.67		1.675		1.202812		0.262539
1.675		1.68		1.235232		0.266053
1.68		1.685		1.216001		0.263974
1.685		1.69		1.198001		0.262013
1.69		1.695		1.244104		0.267007
1.695		1.7		1.236265		0.266164
1.7		1.705		1.210564		0.263383
1.705		1.71		1.233706		0.265889
1.71		1.715		1.268632		0.269626
1.715		1.72		1.242391		0.266823
1.72		1.725		1.24624		0.267236
1.725		1.73		1.260152		0.268724
1.73		1.735		0		0
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_MeritTriggerEngine[5]
Computation of Normalization factors   :  Successful
RefRateVal :  6.1411e-01+/-1.8193e-02
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0.498093		0.900598
0.985		0.99		0.49895		0.901373
0.99		0.995		0.495785		0.898509
0.995		1		0.511176		0.912349
1		1.005		0.503507		0.90548
1.005		1.01		0.504366		0.906252
1.01		1.015		0.512067		0.913145
1.015		1.02		0.519464		0.919716
1.02		1.025		0.518946		0.919257
1.025		1.03		0.517569		0.918037
1.03		1.035		0.529683		0.928719
1.035		1.04		0.539797		0.937543
1.04		1.045		0.543432		0.940694
1.045		1.05		0.54187		0.939341
1.05		1.055		0.555178		0.950806
1.055		1.06		0.56685		0.960749
1.06		1.065		0.56237		0.956945
1.065		1.07		0.577331		0.969591
1.07		1.075		0.582012		0.973513
1.075		1.08		0.58975		0.979964
1.08		1.085		0.604566		0.992196
1.085		1.09		0.604185		0.991884
1.09		1.095		0.605708		0.993134
1.095		1.1		0.608943		0.995782
1.1		1.105		0.616578		1.002005
1.105		1.11		0.623829		1.00788
1.11		1.115		0.619137		1.004082
1.115		1.12		0.628564		1.011698
1.12		1.125		0.632051		1.0145
1.125		1.13		0.634418		1.016397
1.13		1.135		0.642983		1.023236
1.135		1.14		0.654467		1.032333
1.14		1.145		0.653988		1.031955
1.145		1.15		0.664336		1.040088
1.15		1.155		0.670304		1.044749
1.155		1.16		0.670132		1.044615
1.16		1.165		0.676469		1.049542
1.165		1.17		0.680422		1.052604
1.17		1.175		0.711135		1.076098
1.175		1.18		0.694501		1.063438
1.18		1.185		0.702045		1.069199
1.185		1.19		0.708044		1.073757
1.19		1.195		0.716418		1.080088
1.195		1.2		0.703787		1.070525
1.2		1.205		0.706622		1.072678
1.205		1.21		0.722845		1.084922
1.21		1.215		0.71997		1.082762
1.215		1.22		0.746524		1.102549
1.22		1.225		0.758927		1.11167
1.225		1.23		0.747537		1.103297
1.23		1.235		0.763932		1.11533
1.235		1.24		0.775423		1.123687
1.24		1.245		0.772694		1.121708
1.245		1.25		0.782766		1.128994
1.25		1.255		0.782022		1.128458
1.255		1.26		0.785963		1.131298
1.26		1.265		0.780177		1.127126
1.265		1.27		0.80392		1.144149
1.27		1.275		0.828858		1.161759
1.275		1.28		0.812673		1.15036
1.28		1.285		0.800618		1.141797
1.285		1.29		0.838385		1.168417
1.29		1.295		0.830075		1.162611
1.295		1.3		0.866961		1.188162
1.3		1.305		0.851705		1.177662
1.305		1.31		0.854905		1.179872
1.31		1.315		0.856214		1.180775
1.315		1.32		0.854721		1.179745
1.32		1.325		0.884188		1.199909
1.325		1.33		0.902173		1.212051
1.33		1.335		0.901039		1.211289
1.335		1.34		0.904667		1.213725
1.34		1.345		0.909918		1.217243
1.345		1.35		0.939721		1.237016
1.35		1.355		0.935675		1.23435
1.355		1.36		0.923773		1.226474
1.36		1.365		0.950889		1.244345
1.365		1.37		0.938431		1.236167
1.37		1.375		0.995503		1.273202
1.375		1.38		0.957451		1.248631
1.38		1.385		0.993209		1.271734
1.385		1.39		1.008347		1.281389
1.39		1.395		0.981453		1.264185
1.395		1.4		1.001451		1.277
1.4		1.405		1.025042		1.291953
1.405		1.41		1.021182		1.289518
1.41		1.415		1.008042		1.281195
1.415		1.42		1.057743		1.312399
1.42		1.425		1.069066		1.319405
1.425		1.43		1.090343		1.33247
1.43		1.435		1.080645		1.326531
1.435		1.44		1.087904		1.330979
1.44		1.445		1.117882		1.349193
1.445		1.45		1.126025		1.354098
1.45		1.455		1.133483		1.358575
1.455		1.46		1.045464		1.30476
1.46		1.465		1.145582		1.365806
1.465		1.47		1.131646		1.357473
1.47		1.475		1.153141		1.370305
1.475		1.48		1.157079		1.372642
1.48		1.485		1.173357		1.382264
1.485		1.49		1.173467		1.382329
1.49		1.495		1.172452		1.381731
1.495		1.5		1.188697		1.39127
1.5		1.505		1.181735		1.38719
1.505		1.51		1.222585		1.410962
1.51		1.515		1.218813		1.408784
