RefRateVal :  1.08857+/-0.0100207
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0.563428		0.0814123
0.985		0.99		0.919439		0.335475
0.99		0.995		0.926491		0.347837
0.995		1		0.926293		0.314357
1		1.005		0.897971		0.369451
1.005		1.01		0.905208		0.365514
1.01		1.015		0.873059		0.356118
1.015		1.02		0.813793		0.356931
1.02		1.025		0.91088		0.461921
1.025		1.03		0.902309		0.327724
1.03		1.035		0.922549		0.357442
1.035		1.04		0.878016		0.376991
1.04		1.045		0.913029		0.369195
1.045		1.05		0.933347		0.313698
1.05		1.055		0.938519		0.342511
1.055		1.06		0.930886		0.383371
1.06		1.065		0.907941		0.42385
1.065		1.07		0.983641		0.395923
1.07		1.075		0.998999		0.426036
1.075		1.08		0.98155		0.386622
1.08		1.085		0.944547		0.403421
1.085		1.09		0.993067		0.36984
1.09		1.095		0.946633		0.350621
1.095		1.1		0.950486		0.329574
1.1		1.105		0.943921		0.383602
1.105		1.11		0.952781		0.366977
1.11		1.115		0.969795		0.34298
1.115		1.12		1.02739		0.36661
1.12		1.125		1.00358		0.37062
1.125		1.13		0.980702		0.408117
1.13		1.135		0.956745		0.391832
1.135		1.14		1.06427		0.462623
1.14		1.145		1.02289		0.403418
1.145		1.15		0.951572		0.393084
1.15		1.155		0.965589		0.362103
1.155		1.16		1.03669		0.371064
1.16		1.165		1.004		0.367122
1.165		1.17		1.0426		0.350793
1.17		1.175		1.03943		0.363441
1.175		1.18		1.02856		0.343178
1.18		1.185		0.990027		0.356553
1.185		1.19		1.03139		0.349102
1.19		1.195		1.01958		0.37876
1.195		1.2		0.965827		0.298871
1.2		1.205		0.890196		0.364213
1.205		1.21		0.914603		0.289919
1.21		1.215		0.926752		0.323157
1.215		1.22		0.924933		0.357959
1.22		1.225		0.971727		0.351459
1.225		1.23		0.982189		0.362592
1.23		1.235		0.959944		0.331296
1.235		1.24		0.963362		0.291149
1.24		1.245		0.948764		0.319337
1.245		1.25		1.00612		0.319293
1.25		1.255		0.964079		0.29383
1.255		1.26		0.975001		0.318315
1.26		1.265		0.941312		0.301696
1.265		1.27		0.945334		0.278074
1.27		1.275		0.958643		0.340886
1.275		1.28		0.934889		0.331697
1.28		1.285		1.00928		0.292381
1.285		1.29		0.966925		0.326472
1.29		1.295		0.955757		0.286168
1.295		1.3		0.989201		0.274916
1.3		1.305		0.933538		0.31317
1.305		1.31		1.01596		0.337547
1.31		1.315		0.985215		0.302025
1.315		1.32		0.987943		0.330268
1.32		1.325		0.918647		0.247148
1.325		1.33		0.942776		0.297332
1.33		1.335		1.04691		0.257069
1.335		1.34		0.969278		0.27396
1.34		1.345		0.890068		0.292428
1.345		1.35		0.959848		0.327529
1.35		1.355		0.902836		0.280973
1.355		1.36		0.9579		0.297088
1.36		1.365		0.910143		0.264394
1.365		1.37		0.961514		0.280514
1.37		1.375		0.983845		0.288625
1.375		1.38		1.05365		0.238217
1.38		1.385		0.947556		0.212568
1.385		1.39		1.04793		0.364096
1.39		1.395		0.914368		0.285976
1.395		1.4		0.930884		0.256777
1.4		1.405		0.967626		0.257274
1.405		1.41		0.895315		0.292602
1.41		1.415		1.06939		0.319842
1.415		1.42		0.963551		0.325323
1.42		1.425		1.01886		0.364565
1.425		1.43		1.04549		0.266086
1.43		1.435		1.08348		0.339388
1.435		1.44		1.03164		0.312128
1.44		1.445		0.992134		0.359805
1.445		1.45		0.880948		0.263122
1.45		1.455		1.07175		0.30343
1.455		1.46		1.04483		0.307635
1.46		1.465		1.05452		0.357468
1.465		1.47		1.04293		0.319591
1.47		1.475		0.92957		0.247324
1.475		1.48		0.846898		0.312132
1.48		1.485		0.965299		0.340778
1.485		1.49		1.02673		0.330661
1.49		1.495		0.982814		0.327742
1.495		1.5		1.11406		0.251098
1.5		1.505		0.968693		0.291613
1.505		1.51		0.936511		0.27203
1.51		1.515		1.00437		0.307089
1.515		1.52		0.831606		0.279211
1.52		1.525		0.882732		0.242726
1.525		1.53		0.96519		0.311085
1.53		1.535		0.898228		0.240124
1.535		1.54		0.952056		0.231336
1.54		1.545		0.972533		0.270343
1.545		1.55		0.936214		0.291258
1.55		1.555		0.973601		0.328441
1.555		1.56		1.03132		0.29599
1.56		1.565		0.90193		0.269101
1.565		1.57		0.927653		0.267363
1.57		1.575		0.967392		0.270546
1.575		1.58		1.0242		0.329688
1.58		1.585		1.00541		0.314212
1.585		1.59		1.01255		0.265579
1.59		1.595		0.961415		0.336587
1.595		1.6		0.912207		0.247435
1.6		1.605		0.974315		0.236577
1.605		1.61		0.996093		0.309324
1.61		1.615		1.05388		0.247047
1.615		1.62		1.26569		0.383192
1.62		1.625		1.22486		0.403867
1.625		1.63		1.09623		0.218396
1.63		1.635		1.1986		0.32069
1.635		1.64		1.24015		0.238941
1.64		1.645		1.21719		0.385598
1.645		1.65		0.997385		0.244518
1.65		1.655		1.28609		0.291196
1.655		1.66		1.26422		0.201609
1.66		1.665		1.34736		0.0625157
1.665		1.67		0.987539		0.288124
1.67		1.675		1.22486		0.319593
1.675		1.68		1.2019		0.193832
1.68		1.685		1.31675		0.228818
1.685		1.69		1.20036		0.0923267
1.69		1.695		1.17585		0.356003
1.695		1.7		1.14319		0.256816
1.7		1.705		1.01815		0.198521
1.705		1.71		1.11772		0.158721
1.71		1.715		1.36264		0.386017
1.715		1.72		1.27588		0.18211
1.72		1.725		1.37804		0.186767
1.725		1.73		1.09215		0.0968177
1.73		1.735		0		0
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  CounterDiffRate_EvtsBeforeFilters
Computation of Normalization factors   :  Successful
RefRateVal :  2474.41+/-63.9282
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0.575809		0.0152633
0.985		0.99		0.571805		0.0165924
0.99		0.995		0.572346		0.0188156
0.995		1		0.57034		0.0203314
1		1.005		0.574573		0.0219109
1.005		1.01		0.576712		0.0230067
1.01		1.015		0.581478		0.0266264
1.015		1.02		0.58563		0.0282934
1.02		1.025		0.587756		0.030002
1.025		1.03		0.588416		0.0275759
1.03		1.035		0.593552		0.0270817
1.035		1.04		0.597061		0.0275467
1.04		1.045		0.603541		0.0307043
1.045		1.05		0.613714		0.0316193
1.05		1.055		0.621198		0.0319314
1.055		1.06		0.624174		0.0297613
1.06		1.065		0.629356		0.0342182
1.065		1.07		0.636653		0.0355817
1.07		1.075		0.63279		0.0341456
1.075		1.08		0.640228		0.0354387
1.08		1.085		0.643521		0.0339128
1.085		1.09		0.647266		0.0365814
1.09		1.095		0.656826		0.0382791
1.095		1.1		0.656932		0.0354287
1.1		1.105		0.659762		0.0352399
1.105		1.11		0.654675		0.0305127
1.11		1.115		0.656319		0.0294553
1.115		1.12		0.656333		0.0288672
1.12		1.125		0.665727		0.0257377
1.125		1.13		0.670728		0.026982
1.13		1.135		0.670231		0.0257308
1.135		1.14		0.677316		0.0252961
1.14		1.145		0.683735		0.026976
1.145		1.15		0.684678		0.0293561
1.15		1.155		0.68872		0.0307822
1.155		1.16		0.69344		0.0267987
1.16		1.165		0.702193		0.0266109
1.165		1.17		0.70344		0.025778
1.17		1.175		0.710072		0.0273727
1.175		1.18		0.713009		0.0282876
1.18		1.185		0.717746		0.0295355
1.185		1.19		0.720955		0.030932
1.19		1.195		0.729979		0.0301113
1.195		1.2		0.736221		0.0311308
1.2		1.205		0.73857		0.0326366
1.205		1.21		0.744493		0.0293078
1.21		1.215		0.751513		0.033527
1.215		1.22		0.756578		0.0317109
1.22		1.225		0.760924		0.035719
1.225		1.23		0.76489		0.0416118
1.23		1.235		0.763889		0.0425749
1.235		1.24		0.780103		0.0353898
1.24		1.245		0.790898		0.0353645
1.245		1.25		0.792562		0.0380627
1.25		1.255		0.804278		0.038813
1.255		1.26		0.808843		0.0393482
1.26		1.265		0.814488		0.0377223
1.265		1.27		0.822929		0.0424683
1.27		1.275		0.827327		0.0414184
1.275		1.28		0.847156		0.041077
1.28		1.285		0.832352		0.0458475
1.285		1.29		0.852071		0.0432257
1.29		1.295		0.854888		0.0501783
1.295		1.3		0.853863		0.0527185
1.3		1.305		0.87105		0.0516228
1.305		1.31		0.870712		0.0529008
1.31		1.315		0.883962		0.0532072
1.315		1.32		0.88027		0.0548009
1.32		1.325		0.897402		0.0568027
1.325		1.33		0.898872		0.0543889
1.33		1.335		0.907947		0.0543496
1.335		1.34		0.91184		0.0586327
1.34		1.345		0.916679		0.0615013
1.345		1.35		0.908828		0.0753978
1.35		1.355		0.944224		0.0593322
1.355		1.36		0.94881		0.0610679
1.36		1.365		0.94673		0.0610915
1.365		1.37		0.974173		0.0586931
1.37		1.375		0.96734		0.0693347
1.375		1.38		0.985623		0.0660467
1.38		1.385		0.992685		0.0690467
1.385		1.39		0.988384		0.071293
1.39		1.395		0.995289		0.0786899
1.395		1.4		1.00575		0.0683066
1.4		1.405		1.03843		0.0644851
1.405		1.41		1.04548		0.0690391
1.41		1.415		1.0415		0.0725237
1.415		1.42		1.0669		0.0699794
1.42		1.425		1.06279		0.0641033
1.425		1.43		1.06944		0.0750285
1.43		1.435		1.08523		0.074804
1.435		1.44		1.09503		0.0633943
1.44		1.445		1.08969		0.0820966
1.445		1.45		1.11578		0.0578346
1.45		1.455		1.10248		0.0942247
1.455		1.46		1.13742		0.070498
1.46		1.465		1.15081		0.0744741
1.465		1.47		1.14419		0.0781529
1.47		1.475		1.15907		0.0715686
1.475		1.48		1.17589		0.0898538
1.48		1.485		1.17088		0.0910567
1.485		1.49		1.19679		0.0688515
1.49		1.495		1.18033		0.101516
1.495		1.5		1.21125		0.0897994
1.5		1.505		1.19088		0.0986703
1.505		1.51		1.23884		0.0780769
1.51		1.515		1.22951		0.106238
1.515		1.52		1.21725		0.103187
1.52		1.525		1.26427		0.0822542
1.525		1.53		1.23211		0.107473
1.53		1.535		1.24156		0.102854
1.535		1.54		1.28212		0.0925868
1.54		1.545		1.30007		0.0831034
1.545		1.55		1.29948		0.0990826
1.55		1.555		1.31403		0.0914487
1.555		1.56		1.34616		0.0587244
1.56		1.565		1.32996		0.0986688
1.565		1.57		1.34928		0.0995577
1.57		1.575		1.37329		0.0677864
1.575		1.58		1.35771		0.0964522
1.58		1.585		1.39275		0.0670295
1.585		1.59		1.41657		0.0530584
1.59		1.595		1.39481		0.108134
1.595		1.6		1.44341		0.056611
1.6		1.605		1.42558		0.10757
1.605		1.61		1.46023		0.068335
1.61		1.615		1.45805		0.0746592
1.615		1.62		1.40821		0.116956
1.62		1.625		1.43937		0.115789
1.625		1.63		1.47243		0.0963807
1.63		1.635		1.37181		0.119565
1.635		1.64		1.51541		0.0611268
1.64		1.645		1.37575		0.118149
1.645		1.65		1.51487		0.0598033
1.65		1.655		1.45838		0.12772
1.655		1.66		1.47167		0.117375
1.66		1.665		1.38036		0.0780943
1.665		1.67		1.43516		0.114818
1.67		1.675		1.45254		0.105597
1.675		1.68		1.41529		0.0864203
1.68		1.685		1.44952		0.0963642
1.685		1.69		1.50637		0.101671
1.69		1.695		1.47922		0.0891254
1.695		1.7		1.49165		0.0768658
1.7		1.705		1.51278		0.0807343
1.705		1.71		1.56063		0.0857688
1.71		1.715		1.57155		0.078979
1.715		1.72		1.58878		0.0671834
1.72		1.725		1.59961		0.0507324
1.725		1.73		1.5952		0.0465304
1.73		1.735		0		0
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_MeritTriggerEngine[0]
Computation of Normalization factors   :  NOT-Successful
RefRateVal :  -1+/--1
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0		0
0.985		0.99		0		0
0.99		0.995		0		0
0.995		1		0		0
1		1.005		0		0
1.005		1.01		0		0
1.01		1.015		0		0
1.015		1.02		0		0
1.02		1.025		0		0
1.025		1.03		0		0
1.03		1.035		0		0
1.035		1.04		0		0
1.04		1.045		0		0
1.045		1.05		0		0
1.05		1.055		0		0
1.055		1.06		0		0
1.06		1.065		0		0
1.065		1.07		0		0
1.07		1.075		0		0
1.075		1.08		0		0
1.08		1.085		0		0
1.085		1.09		0		0
1.09		1.095		0		0
1.095		1.1		0		0
1.1		1.105		0		0
1.105		1.11		0		0
1.11		1.115		0		0
1.115		1.12		0		0
1.12		1.125		0		0
1.125		1.13		0		0
1.13		1.135		0		0
1.135		1.14		0		0
1.14		1.145		0		0
1.145		1.15		0		0
1.15		1.155		0		0
1.155		1.16		0		0
1.16		1.165		0		0
1.165		1.17		0		0
1.17		1.175		0		0
1.175		1.18		0		0
1.18		1.185		0		0
1.185		1.19		0		0
1.19		1.195		0		0
1.195		1.2		0		0
1.2		1.205		0		0
1.205		1.21		0		0
1.21		1.215		0		0
1.215		1.22		0		0
1.22		1.225		0		0
1.225		1.23		0		0
1.23		1.235		0		0
1.235		1.24		0		0
1.24		1.245		0		0
1.245		1.25		0		0
1.25		1.255		0		0
1.255		1.26		0		0
1.26		1.265		0		0
1.265		1.27		0		0
1.27		1.275		0		0
1.275		1.28		0		0
1.28		1.285		0		0
1.285		1.29		0		0
1.29		1.295		0		0
1.295		1.3		0		0
1.3		1.305		0		0
1.305		1.31		0		0
1.31		1.315		0		0
1.315		1.32		0		0
1.32		1.325		0		0
1.325		1.33		0		0
1.33		1.335		0		0
1.335		1.34		0		0
1.34		1.345		0		0
1.345		1.35		0		0
1.35		1.355		0		0
1.355		1.36		0		0
1.36		1.365		0		0
1.365		1.37		0		0
1.37		1.375		0		0
1.375		1.38		0		0
1.38		1.385		0		0
1.385		1.39		0		0
1.39		1.395		0		0
1.395		1.4		0		0
1.4		1.405		0		0
1.405		1.41		0		0
1.41		1.415		0		0
1.415		1.42		0		0
1.42		1.425		0		0
1.425		1.43		0		0
1.43		1.435		0		0
1.435		1.44		0		0
1.44		1.445		0		0
1.445		1.45		0		0
1.45		1.455		0		0
1.455		1.46		0		0
1.46		1.465		0		0
1.465		1.47		0		0
1.47		1.475		0		0
1.475		1.48		0		0
1.48		1.485		0		0
1.485		1.49		0		0
1.49		1.495		0		0
1.495		1.5		0		0
1.5		1.505		0		0
1.505		1.51		0		0
1.51		1.515		0		0
1.515		1.52		0		0
1.52		1.525		0		0
1.525		1.53		0		0
1.53		1.535		0		0
1.535		1.54		0		0
1.54		1.545		0		0
1.545		1.55		0		0
1.55		1.555		0		0
1.555		1.56		0		0
1.56		1.565		0		0
1.565		1.57		0		0
1.57		1.575		0		0
1.575		1.58		0		0
1.58		1.585		0		0
1.585		1.59		0		0
1.59		1.595		0		0
1.595		1.6		0		0
1.6		1.605		0		0
1.605		1.61		0		0
1.61		1.615		0		0
1.615		1.62		0		0
1.62		1.625		0		0
1.625		1.63		0		0
1.63		1.635		0		0
1.635		1.64		0		0
1.64		1.645		0		0
1.645		1.65		0		0
1.65		1.655		0		0
1.655		1.66		0		0
1.66		1.665		0		0
1.665		1.67		0		0
1.67		1.675		0		0
1.675		1.68		0		0
1.68		1.685		0		0
1.685		1.69		0		0
1.69		1.695		0		0
1.695		1.7		0		0
1.7		1.705		0		0
1.705		1.71		0		0
1.71		1.715		0		0
1.715		1.72		0		0
1.72		1.725		0		0
1.725		1.73		0		0
1.73		1.735		0		0
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_MeritTriggerEngine[1]
Computation of Normalization factors   :  NOT-Successful
RefRateVal :  -1+/--1
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0		0
0.985		0.99		0		0
0.99		0.995		0		0
0.995		1		0		0
1		1.005		0		0
1.005		1.01		0		0
1.01		1.015		0		0
1.015		1.02		0		0
1.02		1.025		0		0
1.025		1.03		0		0
1.03		1.035		0		0
1.035		1.04		0		0
1.04		1.045		0		0
1.045		1.05		0		0
1.05		1.055		0		0
1.055		1.06		0		0
1.06		1.065		0		0
1.065		1.07		0		0
1.07		1.075		0		0
1.075		1.08		0		0
1.08		1.085		0		0
1.085		1.09		0		0
1.09		1.095		0		0
1.095		1.1		0		0
1.1		1.105		0		0
1.105		1.11		0		0
1.11		1.115		0		0
1.115		1.12		0		0
1.12		1.125		0		0
1.125		1.13		0		0
1.13		1.135		0		0
1.135		1.14		0		0
1.14		1.145		0		0
1.145		1.15		0		0
1.15		1.155		0		0
1.155		1.16		0		0
1.16		1.165		0		0
1.165		1.17		0		0
1.17		1.175		0		0
1.175		1.18		0		0
1.18		1.185		0		0
1.185		1.19		0		0
1.19		1.195		0		0
1.195		1.2		0		0
1.2		1.205		0		0
1.205		1.21		0		0
1.21		1.215		0		0
1.215		1.22		0		0
1.22		1.225		0		0
1.225		1.23		0		0
1.23		1.235		0		0
1.235		1.24		0		0
1.24		1.245		0		0
1.245		1.25		0		0
1.25		1.255		0		0
1.255		1.26		0		0
1.26		1.265		0		0
1.265		1.27		0		0
1.27		1.275		0		0
1.275		1.28		0		0
1.28		1.285		0		0
1.285		1.29		0		0
1.29		1.295		0		0
1.295		1.3		0		0
1.3		1.305		0		0
1.305		1.31		0		0
1.31		1.315		0		0
1.315		1.32		0		0
1.32		1.325		0		0
1.325		1.33		0		0
1.33		1.335		0		0
1.335		1.34		0		0
1.34		1.345		0		0
1.345		1.35		0		0
1.35		1.355		0		0
1.355		1.36		0		0
1.36		1.365		0		0
1.365		1.37		0		0
1.37		1.375		0		0
1.375		1.38		0		0
1.38		1.385		0		0
1.385		1.39		0		0
1.39		1.395		0		0
1.395		1.4		0		0
1.4		1.405		0		0
1.405		1.41		0		0
1.41		1.415		0		0
1.415		1.42		0		0
1.42		1.425		0		0
1.425		1.43		0		0
1.43		1.435		0		0
1.435		1.44		0		0
1.44		1.445		0		0
1.445		1.45		0		0
1.45		1.455		0		0
1.455		1.46		0		0
1.46		1.465		0		0
1.465		1.47		0		0
1.47		1.475		0		0
1.475		1.48		0		0
1.48		1.485		0		0
1.485		1.49		0		0
1.49		1.495		0		0
1.495		1.5		0		0
1.5		1.505		0		0
1.505		1.51		0		0
1.51		1.515		0		0
1.515		1.52		0		0
1.52		1.525		0		0
1.525		1.53		0		0
1.53		1.535		0		0
1.535		1.54		0		0
1.54		1.545		0		0
1.545		1.55		0		0
1.55		1.555		0		0
1.555		1.56		0		0
1.56		1.565		0		0
1.565		1.57		0		0
1.57		1.575		0		0
1.575		1.58		0		0
1.58		1.585		0		0
1.585		1.59		0		0
1.59		1.595		0		0
1.595		1.6		0		0
1.6		1.605		0		0
1.605		1.61		0		0
1.61		1.615		0		0
1.615		1.62		0		0
1.62		1.625		0		0
1.625		1.63		0		0
1.63		1.635		0		0
1.635		1.64		0		0
1.64		1.645		0		0
1.645		1.65		0		0
1.65		1.655		0		0
1.655		1.66		0		0
1.66		1.665		0		0
1.665		1.67		0		0
1.67		1.675		0		0
1.675		1.68		0		0
1.68		1.685		0		0
1.685		1.69		0		0
1.69		1.695		0		0
1.695		1.7		0		0
1.7		1.705		0		0
1.705		1.71		0		0
1.71		1.715		0		0
1.715		1.72		0		0
1.72		1.725		0		0
1.725		1.73		0		0
1.73		1.735		0		0
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_MeritTriggerEngine[2]
Computation of Normalization factors   :  Successful
RefRateVal :  0.00876984+/-0.00175592
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0		0
0.985		0.99		0		0
0.99		0.995		0		0
0.995		1		0		0
1		1.005		0		0
1.005		1.01		0		0
1.01		1.015		0		0
1.015		1.02		0		0
1.02		1.025		0		0
1.025		1.03		0		0
1.03		1.035		0		0
1.035		1.04		0		0
1.04		1.045		0		0
1.045		1.05		0		0
1.05		1.055		0.588843		4.53359
1.055		1.06		0.581711		3.842
1.06		1.065		0		0
1.065		1.07		0.298449		3.05683
1.07		1.075		0.396		3.53343
1.075		1.08		0		0
1.08		1.085		0		0
1.085		1.09		0.122467		1.58281
1.09		1.095		0.381922		3.87429
1.095		1.1		0.217649		2.12493
1.1		1.105		0.493269		4.10037
1.105		1.11		0.452612		5.76152
1.11		1.115		0.549865		5.03144
1.115		1.12		0		0
1.12		1.125		0.260297		3.11314
1.125		1.13		0.966905		7.21246
1.13		1.135		0		0
1.135		1.14		1.34311		11.0214
1.14		1.145		1.23154		10.4809
1.145		1.15		0.255826		2.84921
1.15		1.155		0.235181		2.42179
1.155		1.16		1.31487		10.937
1.16		1.165		0		0
1.165		1.17		0.24027		2.99172
1.17		1.175		0		0
1.175		1.18		0		0
1.18		1.185		1.88619		19.6055
1.185		1.19		0.283613		3.01538
1.19		1.195		0.214277		2.08895
1.195		1.2		0.285991		2.52645
1.2		1.205		2.46112		21.9258
1.205		1.21		0		0
1.21		1.215		0.306124		2.7558
1.215		1.22		0		0
1.22		1.225		0		0
1.225		1.23		3.93355		26.6226
1.23		1.235		0.440984		3.74292
1.235		1.24		0		0
1.24		1.245		0		0
1.245		1.25		0		0
1.25		1.255		0		0
1.255		1.26		0.397855		2.97834
1.26		1.265		0		0
1.265		1.27		0		0
1.27		1.275		0		0
1.275		1.28		0.764141		5.82153
1.28		1.285		0		0
1.285		1.29		0		0
1.29		1.295		0		0
1.295		1.3		0		0
1.3		1.305		0		0
1.305		1.31		0		0
1.31		1.315		0		0
1.315		1.32		0		0
1.32		1.325		0		0
1.325		1.33		0.51351		3.55918
1.33		1.335		0		0
1.335		1.34		0		0
1.34		1.345		0		0
1.345		1.35		0.482293		3.27249
1.35		1.355		0		0
1.355		1.36		0		0
1.36		1.365		0		0
1.365		1.37		0		0
1.37		1.375		0		0
1.375		1.38		6.14726		35.8655
1.38		1.385		0		0
1.385		1.39		0		0
1.39		1.395		0		0
