1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_SourceEvts
Computation of Normalization factors   :  Successful
RefRateVal :  3.2244e+00+/-3.4108e-02
EarthLimbCorr : 4
p0 :  3.1185e-01+/-1.6622e-02
p1 :  4.2118e-03+/-1.5325e-03
p2 :  -7.5211e-04+/-3.9095e-05
p3 :  1.9086e-05+/-2.8050e-07
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0.733314		0.476892
0.985		0.99		0.716691		0.471456
0.99		0.995		0.726379		0.474632
0.995		1		0.730577		0.476001
1		1.005		0.729435		0.475629
1.005		1.01		0.736149		0.477813
1.01		1.015		0.747806		0.481581
1.015		1.02		0.740847		0.479335
1.02		1.025		0.752609		0.483125
1.025		1.03		0.747585		0.48151
1.03		1.035		0.761644		0.486017
1.035		1.04		0.76499		0.487083
1.04		1.045		0.758945		0.485155
1.045		1.05		0.778377		0.491326
1.05		1.055		0.778935		0.491502
1.055		1.06		0.78497		0.493403
1.06		1.065		0.790039		0.494993
1.065		1.07		0.797466		0.497315
1.07		1.075		0.80282		0.498981
1.075		1.08		0.8116		0.501702
1.08		1.085		0.816626		0.503253
1.085		1.09		0.823285		0.505301
1.09		1.095		0.826322		0.506232
1.095		1.1		0.830516		0.507515
1.1		1.105		0.83747		0.509636
1.105		1.11		0.836739		0.509413
1.11		1.115		0.843001		0.511316
1.115		1.12		0.840816		0.510653
1.12		1.125		0.840198		0.510465
1.125		1.13		0.854435		0.514772
1.13		1.135		0.862865		0.517305
1.135		1.14		0.871522		0.519893
1.14		1.145		0.875632		0.521118
1.145		1.15		0.88146		0.522849
1.15		1.155		0.892203		0.526026
1.155		1.16		0.896569		0.527311
1.16		1.165		0.903817		0.529438
1.165		1.17		0.910091		0.531273
1.17		1.175		0.912328		0.531925
1.175		1.18		0.912779		0.532057
1.18		1.185		0.917857		0.533534
1.185		1.19		0.920791		0.534387
1.19		1.195		0.915056		0.53272
1.195		1.2		0.924777		0.535542
1.2		1.205		0.923115		0.53506
1.205		1.21		0.944178		0.541131
1.21		1.215		0.942408		0.540623
1.215		1.22		0.947062		0.541956
1.22		1.225		0.959105		0.545391
1.225		1.23		0.954951		0.544209
1.23		1.235		0.965967		0.547339
1.235		1.24		0.963563		0.546657
1.24		1.245		0.974092		0.549636
1.245		1.25		0.976828		0.550407
1.25		1.255		0.975027		0.5499
1.255		1.26		0.975508		0.550035
1.26		1.265		0.990726		0.554309
1.265		1.27		1.001209		0.557234
1.27		1.275		1.002798		0.557676
1.275		1.28		0.997162		0.556107
1.28		1.285		0.997447		0.556186
1.285		1.29		1.003715		0.557931
1.29		1.295		1.007382		0.558949
1.295		1.3		1.021385		0.56282
1.3		1.305		1.025336		0.563908
1.305		1.31		1.021733		0.562916
1.31		1.315		1.034227		0.566348
1.315		1.32		1.021681		0.562902
1.32		1.325		1.047485		0.569966
1.325		1.33		1.0411		0.568226
1.33		1.335		1.04414		0.569055
1.335		1.34		1.048224		0.570167
1.34		1.345		1.044221		0.569077
1.345		1.35		1.057958		0.572808
1.35		1.355		1.058666		0.573
1.355		1.36		1.06063		0.573531
1.36		1.365		1.052817		0.571415
1.365		1.37		1.068459		0.575644
1.37		1.375		1.07623		0.577734
1.375		1.38		1.065982		0.574976
1.38		1.385		1.072072		0.576616
1.385		1.39		1.078545		0.578355
1.39		1.395		1.088433		0.581
1.395		1.4		1.091784		0.581893
1.4		1.405		1.076382		0.577774
1.405		1.41		1.081246		0.579078
1.41		1.415		1.094438		0.5826
1.415		1.42		1.098428		0.583661
1.42		1.425		1.077871		0.578174
1.425		1.43		1.100966		0.584335
1.43		1.435		1.107357		0.586029
1.435		1.44		1.079165		0.578521
1.44		1.445		1.126129		0.590975
1.445		1.45		1.115032		0.588056
1.45		1.455		1.109059		0.586479
1.455		1.46		1.126566		0.59109
1.46		1.465		1.109047		0.586476
1.465		1.47		1.108899		0.586437
1.47		1.475		1.10332		0.584959
1.475		1.48		1.124393		0.590519
1.48		1.485		1.117736		0.588769
1.485		1.49		1.126874		0.591171
1.49		1.495		1.120974		0.589621
1.495		1.5		1.133158		0.592817
1.5		1.505		1.129506		0.59186
1.505		1.51		1.120534		0.589505
1.51		1.515		1.123691		0.590335
1.515		1.52		1.136732		0.593751
1.52		1.525		1.134402		0.593142
1.525		1.53		1.136776		0.593762
1.53		1.535		1.142751		0.595321
1.535		1.54		1.136438		0.593674
1.54		1.545		1.141096		0.594889
1.545		1.55		1.13399		0.593034
1.55		1.555		1.143286		0.59546
1.555		1.56		1.155462		0.598622
1.56		1.565		1.15165		0.597634
1.565		1.57		1.157437		0.599134
1.57		1.575		1.166567		0.601492
1.575		1.58		1.163823		0.600784
1.58		1.585		1.162018		0.600318
1.585		1.59		1.157061		0.599036
1.59		1.595		1.150848		0.597426
1.595		1.6		1.175045		0.603674
1.6		1.605		1.138516		0.594216
1.605		1.61		1.146676		0.596342
1.61		1.615		1.161421		0.600164
1.615		1.62		1.106683		0.58585
1.62		1.625		1.088536		0.581027
1.625		1.63		1.044248		0.569085
1.63		1.635		1.06136		0.573728
1.635		1.64		1.06929		0.575868
1.64		1.645		1.105223		0.585464
1.645		1.65		1.080453		0.578866
1.65		1.655		1.09403		0.582491
1.655		1.66		1.0775		0.578074
1.66		1.665		1.071079		0.576349
1.665		1.67		1.061901		0.573875
1.67		1.675		1.072985		0.576862
1.675		1.68		1.078083		0.578231
1.68		1.685		1.092525		0.582091
1.685		1.69		1.048044		0.570118
1.69		1.695		1.096088		0.583039
1.695		1.7		1.080913		0.578989
1.7		1.705		1.049099		0.570405
1.705		1.71		1.058478		0.572949
1.71		1.715		1.088833		0.581107
1.715		1.72		1.071722		0.576522
1.72		1.725		1.040298		0.568007
1.725		1.73		1.080628		0.578913
1.73		1.735		1.017555		0.561764
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  CounterDiffRate_EvtsBeforeFilters
Computation of Normalization factors   :  Successful
RefRateVal :  3.0505e+03+/-8.3316e+01
EarthLimbCorr : 4
p0 :  9.7466e-01+/-1.2000e-03
p1 :  -1.0216e-03+/-1.1064e-04
p2 :  4.0548e-05+/-2.8223e-06
p3 :  -1.8840e-07+/-2.0250e-08
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0.54627		0.013382
0.985		0.99		0.546661		0.013387
0.99		0.995		0.546052		0.013379
0.995		1		0.547125		0.013392
1		1.005		0.549276		0.013419
1.005		1.01		0.552181		0.013454
1.01		1.015		0.554846		0.013487
1.015		1.02		0.558791		0.013534
1.02		1.025		0.562526		0.01358
1.025		1.03		0.566588		0.013629
1.03		1.035		0.570563		0.013676
1.035		1.04		0.57562		0.013737
1.04		1.045		0.580211		0.013791
1.045		1.05		0.588347		0.013888
1.05		1.055		0.597177		0.013992
1.055		1.06		0.602193		0.01405
1.06		1.065		0.606749		0.014103
1.065		1.07		0.610975		0.014152
1.07		1.075		0.615159		0.014201
1.075		1.08		0.61852		0.014239
1.08		1.085		0.622833		0.014289
1.085		1.09		0.627041		0.014337
1.09		1.095		0.631189		0.014385
1.095		1.1		0.634911		0.014427
1.1		1.105		0.639951		0.014484
1.105		1.11		0.640056		0.014485
1.11		1.115		0.638344		0.014466
1.115		1.12		0.639604		0.01448
1.12		1.125		0.643122		0.01452
1.125		1.13		0.649618		0.014593
1.13		1.135		0.65383		0.01464
1.135		1.14		0.659064		0.014699
1.14		1.145		0.663182		0.014745
1.145		1.15		0.668325		0.014802
1.15		1.155		0.672649		0.014849
1.155		1.16		0.676989		0.014897
1.16		1.165		0.681859		0.014951
1.165		1.17		0.687052		0.015008
1.17		1.175		0.692428		0.015066
1.175		1.18		0.695266		0.015097
1.18		1.185		0.699217		0.01514
1.185		1.19		0.703211		0.015183
1.19		1.195		0.710914		0.015266
1.195		1.2		0.717411		0.015336
1.2		1.205		0.72066		0.01537
1.205		1.21		0.727043		0.015438
1.21		1.215		0.732072		0.015492
1.215		1.22		0.738825		0.015563
1.22		1.225		0.744448		0.015622
1.225		1.23		0.750771		0.015688
1.23		1.235		0.75831		0.015767
1.235		1.24		0.764198		0.015828
1.24		1.245		0.772465		0.015913
1.245		1.25		0.778883		0.015979
1.25		1.255		0.784549		0.016037
1.255		1.26		0.792848		0.016122
1.26		1.265		0.797949		0.016174
1.265		1.27		0.807158		0.016267
1.27		1.275		0.813227		0.016328
1.275		1.28		0.81997		0.016395
1.28		1.285		0.82831		0.016478
1.285		1.29		0.835511		0.01655
1.29		1.295		0.840836		0.016602
1.295		1.3		0.849457		0.016687
1.3		1.305		0.85573		0.016749
1.305		1.31		0.863318		0.016823
1.31		1.315		0.871486		0.016902
1.315		1.32		0.875857		0.016945
1.32		1.325		0.887229		0.017054
1.325		1.33		0.890868		0.017089
1.33		1.335		0.901392		0.01719
1.335		1.34		0.909565		0.017268
1.34		1.345		0.914558		0.017315
1.345		1.35		0.926078		0.017424
1.35		1.355		0.933901		0.017497
1.355		1.36		0.938459		0.01754
1.36		1.365		0.950646		0.017653
1.365		1.37		0.959641		0.017737
1.37		1.375		0.965211		0.017788
1.375		1.38		0.972891		0.017859
1.38		1.385		0.981508		0.017938
1.385		1.39		0.987801		0.017995
1.39		1.395		1.001411		0.018119
1.395		1.4		1.010566		0.018201
1.4		1.405		1.015113		0.018242
1.405		1.41		1.02929		0.018369
1.41		1.415		1.035597		0.018425
1.415		1.42		1.044367		0.018503
1.42		1.425		1.053189		0.018581
1.425		1.43		1.063935		0.018676
1.43		1.435		1.072575		0.018751
1.435		1.44		1.084155		0.018852
1.44		1.445		1.095113		0.018947
1.445		1.45		1.104498		0.019028
1.45		1.455		1.113902		0.019109
1.455		1.46		1.123682		0.019193
1.46		1.465		1.130617		0.019252
1.465		1.47		1.142733		0.019355
1.47		1.475		1.148816		0.019406
1.475		1.48		1.167062		0.01956
1.48		1.485		1.173863		0.019617
1.485		1.49		1.182516		0.019689
1.49		1.495		1.196695		0.019807
1.495		1.5		1.208084		0.019901
1.5		1.505		1.216091		0.019966
1.505		1.51		1.229416		0.020076
1.51		1.515		1.234868		0.02012
1.515		1.52		1.24528		0.020205
1.52		1.525		1.258498		0.020312
1.525		1.53		1.273104		0.020429
1.53		1.535		1.278559		0.020473
1.535		1.54		1.294021		0.020596
1.54		1.545		1.298373		0.020631
1.545		1.55		1.314943		0.020762
1.55		1.555		1.32142		0.020813
1.555		1.56		1.333312		0.020907
1.56		1.565		1.344684		0.020996
1.565		1.57		1.356208		0.021085
1.57		1.575		1.367861		0.021176
1.575		1.58		1.383115		0.021293
1.58		1.585		1.389355		0.021341
1.585		1.59		1.401626		0.021435
1.59		1.595		1.408159		0.021485
1.595		1.6		1.417239		0.021555
1.6		1.605		1.427028		0.021629
1.605		1.61		1.427958		0.021636
1.61		1.615		1.43628		0.021699
1.615		1.62		1.399348		0.021418
1.62		1.625		1.418282		0.021562
1.625		1.63		1.429825		0.02165
1.63		1.635		1.433715		0.021679
1.635		1.64		1.437785		0.02171
1.64		1.645		1.453123		0.021826
1.645		1.65		1.465116		0.021916
1.65		1.655		1.482098		0.022042
1.655		1.66		1.47833		0.022014
1.66		1.665		1.499795		0.022173
1.665		1.67		1.496837		0.022152
1.67		1.675		1.512653		0.022268
1.675		1.68		1.520649		0.022327
1.68		1.685		1.541345		0.022479
1.685		1.69		1.548113		0.022528
1.69		1.695		1.551564		0.022553
1.695		1.7		1.563438		0.022639
1.7		1.705		1.573982		0.022715
1.705		1.71		1.588147		0.022817
1.71		1.715		1.594703		0.022864
1.715		1.72		1.604803		0.022937
1.72		1.725		1.614168		0.023003
1.725		1.73		1.620008		0.023045
1.73		1.735		1.629472		0.023112
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_MeritTriggerEngine[0]
Computation of Normalization factors   :  NOT-Successful
RefRateVal :  -1+/--1
EarthLimbCorr : 4
p0 :  1.0000e+00+/-0.0000e+00
p1 :  0.0000e+00+/-0.0000e+00
p2 :  0.0000e+00+/-0.0000e+00
p3 :  0.0000e+00+/-0.0000e+00
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0		0
0.985		0.99		0		0
0.99		0.995		0		0
0.995		1		0		0
1		1.005		0		0
1.005		1.01		0		0
1.01		1.015		0		0
1.015		1.02		0		0
1.02		1.025		0		0
1.025		1.03		0		0
1.03		1.035		0		0
1.035		1.04		0		0
1.04		1.045		0		0
1.045		1.05		0		0
1.05		1.055		0		0
1.055		1.06		0		0
1.06		1.065		0		0
1.065		1.07		0		0
1.07		1.075		0		0
1.075		1.08		0		0
1.08		1.085		0		0
1.085		1.09		0		0
1.09		1.095		0		0
1.095		1.1		0		0
1.1		1.105		0		0
1.105		1.11		0		0
1.11		1.115		0		0
1.115		1.12		0		0
1.12		1.125		0		0
1.125		1.13		0		0
1.13		1.135		0		0
1.135		1.14		0		0
1.14		1.145		0		0
1.145		1.15		0		0
1.15		1.155		0		0
1.155		1.16		0		0
1.16		1.165		0		0
1.165		1.17		0		0
1.17		1.175		0		0
1.175		1.18		0		0
1.18		1.185		0		0
1.185		1.19		0		0
1.19		1.195		0		0
1.195		1.2		0		0
1.2		1.205		0		0
1.205		1.21		0		0
1.21		1.215		0		0
1.215		1.22		0		0
1.22		1.225		0		0
1.225		1.23		0		0
1.23		1.235		0		0
1.235		1.24		0		0
1.24		1.245		0		0
1.245		1.25		0		0
1.25		1.255		0		0
1.255		1.26		0		0
1.26		1.265		0		0
1.265		1.27		0		0
1.27		1.275		0		0
1.275		1.28		0		0
1.28		1.285		0		0
1.285		1.29		0		0
1.29		1.295		0		0
1.295		1.3		0		0
1.3		1.305		0		0
1.305		1.31		0		0
1.31		1.315		0		0
1.315		1.32		0		0
1.32		1.325		0		0
1.325		1.33		0		0
1.33		1.335		0		0
1.335		1.34		0		0
1.34		1.345		0		0
1.345		1.35		0		0
1.35		1.355		0		0
1.355		1.36		0		0
1.36		1.365		0		0
1.365		1.37		0		0
1.37		1.375		0		0
1.375		1.38		0		0
1.38		1.385		0		0
1.385		1.39		0		0
1.39		1.395		0		0
1.395		1.4		0		0
1.4		1.405		0		0
1.405		1.41		0		0
1.41		1.415		0		0
1.415		1.42		0		0
1.42		1.425		0		0
1.425		1.43		0		0
1.43		1.435		0		0
1.435		1.44		0		0
1.44		1.445		0		0
1.445		1.45		0		0
1.45		1.455		0		0
1.455		1.46		0		0
1.46		1.465		0		0
1.465		1.47		0		0
1.47		1.475		0		0
1.475		1.48		0		0
1.48		1.485		0		0
1.485		1.49		0		0
1.49		1.495		0		0
1.495		1.5		0		0
1.5		1.505		0		0
1.505		1.51		0		0
1.51		1.515		0		0
1.515		1.52		0		0
1.52		1.525		0		0
1.525		1.53		0		0
1.53		1.535		0		0
1.535		1.54		0		0
1.54		1.545		0		0
1.545		1.55		0		0
1.55		1.555		0		0
1.555		1.56		0		0
1.56		1.565		0		0
1.565		1.57		0		0
1.57		1.575		0		0
1.575		1.58		0		0
1.58		1.585		0		0
1.585		1.59		0		0
1.59		1.595		0		0
1.595		1.6		0		0
1.6		1.605		0		0
1.605		1.61		0		0
1.61		1.615		0		0
1.615		1.62		0		0
1.62		1.625		0		0
1.625		1.63		0		0
1.63		1.635		0		0
1.635		1.64		0		0
1.64		1.645		0		0
1.645		1.65		0		0
1.65		1.655		0		0
1.655		1.66		0		0
1.66		1.665		0		0
1.665		1.67		0		0
1.67		1.675		0		0
1.675		1.68		0		0
1.68		1.685		0		0
1.685		1.69		0		0
1.69		1.695		0		0
1.695		1.7		0		0
1.7		1.705		0		0
1.705		1.71		0		0
1.71		1.715		0		0
1.715		1.72		0		0
1.72		1.725		0		0
1.725		1.73		0		0
1.73		1.735		0		0
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_MeritTriggerEngine[1]
Computation of Normalization factors   :  NOT-Successful
RefRateVal :  -1+/--1
EarthLimbCorr : 4
p0 :  1.0000e+00+/-0.0000e+00
p1 :  0.0000e+00+/-0.0000e+00
p2 :  0.0000e+00+/-0.0000e+00
p3 :  0.0000e+00+/-0.0000e+00
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0		0
0.985		0.99		0		0
0.99		0.995		0		0
0.995		1		0		0
1		1.005		0		0
1.005		1.01		0		0
1.01		1.015		0		0
1.015		1.02		0		0
1.02		1.025		0		0
1.025		1.03		0		0
1.03		1.035		0		0
1.035		1.04		0		0
1.04		1.045		0		0
1.045		1.05		0		0
1.05		1.055		0		0
1.055		1.06		0		0
1.06		1.065		0		0
1.065		1.07		0		0
1.07		1.075		0		0
1.075		1.08		0		0
1.08		1.085		0		0
1.085		1.09		0		0
1.09		1.095		0		0
1.095		1.1		0		0
1.1		1.105		0		0
1.105		1.11		0		0
1.11		1.115		0		0
1.115		1.12		0		0
1.12		1.125		0		0
1.125		1.13		0		0
1.13		1.135		0		0
1.135		1.14		0		0
1.14		1.145		0		0
1.145		1.15		0		0
1.15		1.155		0		0
1.155		1.16		0		0
1.16		1.165		0		0
1.165		1.17		0		0
1.17		1.175		0		0
1.175		1.18		0		0
1.18		1.185		0		0
1.185		1.19		0		0
1.19		1.195		0		0
1.195		1.2		0		0
1.2		1.205		0		0
1.205		1.21		0		0
1.21		1.215		0		0
1.215		1.22		0		0
1.22		1.225		0		0
1.225		1.23		0		0
1.23		1.235		0		0
1.235		1.24		0		0
1.24		1.245		0		0
1.245		1.25		0		0
1.25		1.255		0		0
1.255		1.26		0		0
1.26		1.265		0		0
1.265		1.27		0		0
1.27		1.275		0		0
1.275		1.28		0		0
1.28		1.285		0		0
1.285		1.29		0		0
1.29		1.295		0		0
1.295		1.3		0		0
1.3		1.305		0		0
1.305		1.31		0		0
1.31		1.315		0		0
1.315		1.32		0		0
1.32		1.325		0		0
1.325		1.33		0		0
1.33		1.335		0		0
1.335		1.34		0		0
1.34		1.345		0		0
1.345		1.35		0		0
1.35		1.355		0		0
1.355		1.36		0		0
1.36		1.365		0		0
1.365		1.37		0		0
1.37		1.375		0		0
1.375		1.38		0		0
1.38		1.385		0		0
1.385		1.39		0		0
1.39		1.395		0		0
1.395		1.4		0		0
1.4		1.405		0		0
1.405		1.41		0		0
1.41		1.415		0		0
1.415		1.42		0		0
1.42		1.425		0		0
1.425		1.43		0		0
1.43		1.435		0		0
1.435		1.44		0		0
1.44		1.445		0		0
1.445		1.45		0		0
1.45		1.455		0		0
1.455		1.46		0		0
1.46		1.465		0		0
1.465		1.47		0		0
1.47		1.475		0		0
1.475		1.48		0		0
1.48		1.485		0		0
1.485		1.49		0		0
1.49		1.495		0		0
1.495		1.5		0		0
1.5		1.505		0		0
1.505		1.51		0		0
1.51		1.515		0		0
1.515		1.52		0		0
1.52		1.525		0		0
1.525		1.53		0		0
1.53		1.535		0		0
1.535		1.54		0		0
1.54		1.545		0		0
1.545		1.55		0		0
1.55		1.555		0		0
1.555		1.56		0		0
1.56		1.565		0		0
1.565		1.57		0		0
1.57		1.575		0		0
1.575		1.58		0		0
1.58		1.585		0		0
1.585		1.59		0		0
1.59		1.595		0		0
1.595		1.6		0		0
1.6		1.605		0		0
1.605		1.61		0		0
1.61		1.615		0		0
1.615		1.62		0		0
1.62		1.625		0		0
1.625		1.63		0		0
1.63		1.635		0		0
1.635		1.64		0		0
1.64		1.645		0		0
1.645		1.65		0		0
1.65		1.655		0		0
1.655		1.66		0		0
1.66		1.665		0		0
1.665		1.67		0		0
1.67		1.675		0		0
1.675		1.68		0		0
1.68		1.685		0		0
1.685		1.69		0		0
1.69		1.695		0		0
1.695		1.7		0		0
1.7		1.705		0		0
1.705		1.71		0		0
1.71		1.715		0		0
1.715		1.72		0		0
1.72		1.725		0		0
1.725		1.73		0		0
1.73		1.735		0		0
1.735		1.74		0		0
1.74		1.745		0		0
1.745		1.75		0		0
1.75		1.755		0		0
1.755		1.76		0		0
1.76		1.765		0		0
1.765		1.77		0		0
1.77		1.775		0		0
1.775		1.78		0		0
1.78		1.785		0		0
1.785		1.79		0		0
1.79		1.795		0		0
1.795		1.8		0		0
1.8		1.805		0		0
1.805		1.81		0		0
1.81		1.815		0		0
1.815		1.82		0		0
1.82		1.825		0		0
1.825		1.83		0		0
1.83		1.835		0		0
1.835		1.84		0		0
1.84		1.845		0		0
1.845		1.85		0		0
1.85		1.855		0		0
1.855		1.86		0		0
1.86		1.865		0		0
1.865		1.87		0		0
1.87		1.875		0		0
1.875		1.88		0		0
1.88		1.885		0		0
1.885		1.89		0		0
1.89		1.895		0		0
1.895		1.9		0		0
End Table

RateName   :  Rate_MeritTriggerEngine[2]
Computation of Normalization factors   :  Successful
RefRateVal :  1.0002e-02+/-1.4607e-03
EarthLimbCorr : 4
p0 :  1.0000e+00+/-0.0000e+00
p1 :  0.0000e+00+/-0.0000e+00
p2 :  0.0000e+00+/-0.0000e+00
p3 :  0.0000e+00+/-0.0000e+00
Start Table:  Mean_PtMcIlwainL_LowEdge	Mean_PtMcIlwainL_UpperEdge	NormFactor	NormFactor_err
0.9		0.905		0		0
0.905		0.91		0		0
0.91		0.915		0		0
0.915		0.92		0		0
0.92		0.925		0		0
0.925		0.93		0		0
0.93		0.935		0		0
0.935		0.94		0		0
0.94		0.945		0		0
0.945		0.95		0		0
0.95		0.955		0		0
0.955		0.96		0		0
0.96		0.965		0		0
0.965		0.97		0		0
0.97		0.975		0		0
0.975		0.98		0		0
0.98		0.985		0		0
0.985		0.99		0		0
0.99		0.995		0		0
0.995		1		0		0
1		1.005		0		0
1.005		1.01		0		0
1.01		1.015		0		0
1.015		1.02		0		0
1.02		1.025		0		0
1.025		1.03		0		0
1.03		1.035		0		0
1.035		1.04		0		0
1.04		1.045		0		0
1.045		1.05		0.677729		8.23158
1.05		1.055		6.391792		25.279383
1.055		1.06		2.724344		16.503883
1.06		1.065		0.864845		9.298746
1.065		1.07		1.377758		11.736583
1.07		1.075		0.741306		8.609022
1.075		1.08		1.722896		13.12456
1.08		1.085		0.582232		7.629628
1.085		1.09		0.267537		5.171861
1.09		1.095		1.104191		10.506963
1.095		1.1		0.580305		7.616991
1.1		1.105		2.867369		16.931559
1.105		1.11		2.543016		15.945189
1.11		1.115		2.282108		15.10509
1.115		1.12		2.33152		15.26774
